Date,Close,High,Low,Open,Volume
2018-05-18,98.90303039550781,99.06224690517755,98.13880936955957,98.53684153350066,5433900
2018-05-21,98.48906707763672,99.50006597299084,98.17064017232845,99.20552609620833,5558700
2018-05-22,97.8442611694336,98.90302202000532,97.72485031566569,98.55275787537133,7172700
2018-05-23,98.27413940429688,98.68809625829405,97.70893445711779,97.81242670736152,4940800
2018-05-24,97.31885528564453,98.22636805150891,96.76161273589915,98.09103858564049,6923600
2018-05-25,97.41508483886719,98.4817040856443,97.14241245074021,97.48725904486619,4594800
2018-05-29,95.7550277709961,96.87778474986361,95.12949340065752,96.63719178348725,9821900
2018-05-30,97.01409912109375,97.50330023772932,95.86728429138724,96.33242733975091,6423700
2018-05-31,95.93145751953125,97.23866374493561,95.86729858222068,96.9740127174293,10337500
2018-06-01,97.24668884277344,97.29480498832106,96.21214888376663,96.54095274256419,5741000
2018-06-04,97.80004119873047,98.13687256740018,97.05421036283774,97.7198455846789,4853000
2018-06-05,97.423095703125,98.28921667414613,96.95795269741727,97.88021731396698,5125400
2018-06-06,98.47370147705078,98.47370147705078,97.40708202678047,97.81608762773627,6799300
2018-06-07,98.90674591064453,99.03505764922795,98.05665540358413,98.64209491924275,7414100
2018-06-08,99.4921875,100.12574320497811,98.90675405466874,98.93081212522581,6208100
2018-06-11,98.36943817138672,99.71673909030636,98.28122116571468,99.66060155201804,5571400
2018-06-12,98.27320098876953,98.78646023621287,97.80003648715382,98.7704235615884,5227300
2018-06-13,98.34539031982422,99.51626354044681,98.2090571496943,98.76241734655949,5836900
2018-06-14,98.1689453125,98.76240015807194,97.91230957546053,98.4095321381754,5239200
2018-06-15,98.32933807373047,98.42557647663155,97.23063925177458,97.92033250956692,13173500
2018-06-18,97.29479217529297,97.68775492209248,96.43668635434489,97.52736371236726,6787400
2018-06-19,98.2972412109375,98.77842090322534,96.69330482429022,96.76548514332586,8572400
2018-06-20,97.87222290039062,98.36944550410342,97.56747711532788,98.17696868545336,6277200
2018-06-21,97.39906311035156,98.03261890254706,97.12639678179158,97.70381502878158,4417200
2018-06-22,98.51378631591797,98.94684994656423,97.5594481677377,97.58350623857369,9501400
2018-06-25,98.31328582763672,98.98694234610527,97.44716475893752,98.49774121916151,8170500
2018-06-26,98.12081146240234,98.55387503970341,97.51933529146174,98.23308652482869,5496400
2018-06-27,97.5273666381836,98.61804402892625,97.39904877172792,97.94438746709925,5666000
2018-06-28,97.84013366699219,98.16894361047363,97.09430289511725,97.66369966010288,5296800
2018-06-29,97.31082916259766,98.78645399466365,97.19053881418213,98.03260184575316,7308700
2018-07-02,97.50332641601562,97.62362290820515,96.32443180591909,97.31084958109889,5481400
2018-07-03,98.4095230102539,99.01099919645192,97.24667149768393,97.55943862502433,4248100
2018-07-05,100.24605560302734,100.34229401907837,98.82657414784329,99.1232985565667,7319100
2018-07-06,100.84752655029297,100.98385971018334,99.93328306150657,100.37436813001463,7297900
2018-07-09,101.0881118774414,101.64948726898913,100.72722245270396,101.22444502702687,6706100
2018-07-10,102.15472412109375,102.2669991983039,101.13622702967791,101.34474050958227,5075600
2018-07-11,101.24047088623047,102.2028364641884,101.0961163554634,102.17877839548258,4827400
2018-07-12,102.45946502685547,102.82035440939579,101.9863005791334,102.41936416706248,6199000
2018-07-13,100.99186706542969,102.25095703674874,100.50266591875166,100.50266591875166,8250200
2018-07-16,99.99742889404297,101.12820101098588,99.57238667566965,101.04800540500587,7314400
2018-07-17,103.54214477539062,104.68895375969497,102.29909125801238,103.07700161624606,12858700
2018-07-18,102.4915542602539,103.49401466530908,101.98631030024514,103.3015378621949,7152000
2018-07-19,100.9998779296875,102.4113375684155,100.94374039994868,102.2750044416972,5984600
2018-07-20,100.92771911621094,101.1602906799826,100.34228562683154,100.48664017956798,5835500
2018-07-23,101.55322265625,101.59332351038246,100.60690001291815,100.84749290065031,4631100
2018-07-24,103.74264526367188,103.95115266755191,101.9702956194872,102.04246984732242,7158800
2018-07-25,103.1491470336914,103.6383481302275,102.37124301122222,103.5661739283772,6523000
2018-07-26,104.48043823242188,105.23429045792004,104.13559770721997,104.17568633605465,7640600
2018-07-27,105.49897003173828,106.0763883931494,104.20780011762028,104.2398734767789,6620400
2018-07-30,105.99615478515625,106.25279052957774,105.2583453755432,105.6833876198087,11013100
2018-07-31,106.27685546875,106.37308776059382,105.6753791705929,106.08437864799575,7598900
2018-08-01,106.37310028076172,106.62973607197354,105.92399988320906,106.17260815777799,5770400
2018-08-02,105.25833129882812,106.66177571614584,105.13001344377797,106.57355872043188,6563300
2018-08-03,105.8197250366211,106.4212013201605,104.97765579225265,105.20220595914206,6498700
2018-08-06,105.8758773803711,106.28487688137844,105.0658814203831,105.57112545585542,5840000
2018-08-07,105.42676544189453,105.99615612177782,105.29844756806568,105.76359068289577,4664600
2018-08-08,105.1941909790039,105.69943497447096,104.96964081147775,105.4508267345003,3721500
2018-08-09,105.21822357177734,105.63525045493847,104.79318141209782,105.49088981816357,4057800
2018-08-10,104.85735321044922,105.56308921675124,104.4643843456556,105.21022121360024,4324000
2018-08-13,104.43231201171875,104.97764457674087,104.13558765940171,104.83329615790502,3778000
2018-08-14,103.85490417480469,104.63281447461601,103.73461381383025,103.99123732959781,4542800
2018-08-15,104.6007308959961,104.84935137522878,103.39777831488222,104.0553982663497,5377300
2018-08-16,106.24474334716797,106.56553796831174,104.71299339056188,105.07387663191801,7861500
2018-08-17,107.84068298339844,108.2657252219713,106.01219615861484,106.22070352036538,6700900
2018-08-20,109.77342987060547,109.9658944397392,107.46375714447512,108.20958182399973,7935000
2018-08-21,108.5464096069336,110.21449283019842,108.50630874625429,109.86965234989852,5832100
2018-08-22,107.95295715332031,108.81105690125865,107.800581213025,108.71482461773132,4688400
2018-08-23,108.35395050048828,108.65870240690678,107.54396682566708,107.95296630238671,5057600
2018-08-24,109.02757263183594,109.18796382190652,108.12937217778995,108.35392229130144,4809400
2018-08-27,108.92262268066406,109.8348899290209,108.34943759011037,109.39086550200591,4325900
2018-08-28,108.43828582763672,108.90651651755711,108.091134839143,108.80964290152096,6037500
2018-08-29,108.87420654296875,108.93879304629549,108.13148023263521,108.43826304378321,4648700
2018-08-30,108.94685363769531,109.47161431871925,108.66430156509628,108.74502544928957,4821900
2018-08-31,108.73696899414062,108.98723400495115,108.1557027606249,108.66431379460526,6139500
2018-09-04,107.9538803100586,108.78541159875638,107.72783368703107,108.73697479648149,4406800
2018-09-05,109.68153381347656,109.74612032531628,107.7439877327552,107.76012512175197,6174800
2018-09-06,110.49691772460938,110.85213738780193,109.13255689035516,109.3909029430835,6562000
2018-09-07,110.86018371582031,111.15888546704086,109.59269688859396,110.42422796789491,6375200
2018-09-10,110.77140045166016,111.78861019770056,110.65029613421149,111.02973415537451,4892200
2018-09-11,111.8208999633789,112.14383249900946,110.77947179268493,111.11854171613452,7856800
2018-09-12,112.5071029663086,113.01571393006743,111.86125031617026,112.13573368892926,6767700
2018-09-13,112.93497467041016,113.41128621352281,112.23261655366387,112.93497467041016,6456100
2018-09-14,112.61205291748047,113.30634233197706,112.2972014573375,113.0237779596323,4534800
2018-09-17,112.99152374267578,113.34673108624787,112.36180832058245,112.4829126519387,5295500
2018-09-18,113.45973205566406,113.70192835205225,112.88654688344786,113.2417664756685,4581200
2018-09-19,113.39517211914062,113.82304695844441,113.06417088311562,113.63735612733755,5049900
2018-09-20,114.62227630615234,114.75144932009925,113.43552541757535,113.68580275157873,5019300
2018-09-21,115.34886169433594,115.55068990288922,114.38815745064365,114.78373285549371,13283400
2018-09-24,113.40320587158203,115.04204952138001,113.20944640610846,114.71912939753716,6708000
2018-09-25,111.92581939697266,113.79879055907114,111.73205993649644,113.45163973221116,7982800
2018-09-26,111.53833770751953,113.02379028045202,111.37687761369914,112.17610938962552,7133300
2018-09-27,111.5867919921875,112.68473804830299,111.0620435253764,111.77247051325055,6450500
2018-09-28,111.54643249511719,111.86128406323665,110.9328790676229,111.48992699243853,6638500
2018-10-01,112.77352905273438,112.90270205954998,111.40916842495744,111.61906532207084,4871800
2018-10-02,113.41129302978516,113.61312121970364,112.74122196102196,112.8542452546317,6439100
2018-10-03,112.24070739746094,114.04909266204004,112.11961539433553,113.45974539718495,5411800
2018-10-04,112.49906158447266,112.6443719987573,110.86021732407931,111.85320877754408,4738700
2018-10-05,112.29723358154297,113.22563852434902,111.8612777005634,112.86235016927786,4309300
2018-10-08,112.53134155273438,112.76545686712353,111.90970718756627,112.13575380787887,5174100
2018-10-09,112.37794494628906,112.71701486110256,111.25578059061478,112.0065879380432,4475300
2018-10-10,111.19121551513672,113.39518886412309,111.19121551513672,112.49907094561468,7265600
2018-10-11,108.05073547363281,111.94198884049122,107.27572213227165,111.33650427815877,11603200
2018-10-12,108.0749740600586,108.510929924803,106.75098139583528,108.50284891188205,6998000
2018-10-15,108.1395492553711,109.22942648457767,107.78432964530033,108.08304376392309,6398700
2018-10-16,110.24662780761719,111.40109145248411,108.78539369263149,108.78539369263149,9592800
2018-10-17,112.58784484863281,113.02378832627197,109.96407833391578,109.98021571998792,8261100
2018-10-18,112.62014770507812,112.87041272899957,111.17506305794281,112.37795137532228,7583900
2018-10-19,112.2568359375,113.02378055612222,111.33649993143044,111.68363848734644,5924800
2018-10-22,111.95809936523438,112.42634212599837,111.52215600513658,111.90159389198651,4864300
2018-10-23,112.15995025634766,112.61205572710193,110.96513088017615,111.23961424845895,8282700
2018-10-24,110.98127746582031,113.11258249361168,110.73908119294568,111.82895826157448,8279200
2018-10-25,111.78858947753906,112.2891194047605,109.02758154837178,110.9732080930954,9720700
2018-10-26,110.57763671875,112.45867704679407,109.25364420132783,111.36073113098428,11371400
2018-10-29,111.04589080810547,112.29722825498988,109.97216318303006,110.59379755936153,6783000
2018-10-30,113.62928771972656,113.91185215482452,110.60186442346387,111.3526594880009,9646200
2018-10-31,113.01573181152344,114.17825198336986,112.70894898247994,113.83111336618204,9968900
2018-11-01,113.68582916259766,114.29938264345878,112.90273452171704,113.08034437750148,6913500
2018-11-02,113.57276153564453,114.63842037033261,112.7493113291485,114.61420197123661,7673200
2018-11-05,114.79987335205078,115.23582914597826,112.21647495353419,113.83110049243396,5601400
2018-11-06,115.09860229492188,115.30849920734273,113.879551971947,114.25899000800472,5798900
2018-11-07,116.8585433959961,116.95541700296786,115.42152740570053,115.52648202566485,7173600
2018-11-08,117.30254364013672,117.69811899900675,116.25303461392693,116.50329959246464,5497100
2018-11-09,117.3348617553711,117.65779432807996,116.55984821810597,117.09266540549397,5343100
2018-11-12,117.56090545654297,118.0614478520677,116.84239743833682,117.05230668500187,7013600
2018-11-13,116.80204772949219,118.47319167836986,115.78483770753603,118.02109833527823,7432300
2018-11-14,116.45488739013672,117.31063710465911,115.89783951067132,117.07652178070423,6433100
2018-11-15,116.65670013427734,116.66476882761265,115.02592482159613,115.77673213471495,6657900
2018-11-16,117.8595962524414,118.46508083264077,116.69706388748018,116.82623688772372,8494300
2018-11-19,119.26434326171875,119.8375408985545,118.16639711455807,118.2148339224504,8714600
2018-11-20,118.23092651367188,120.087747937094,118.15020264572202,119.07860719812682,8937700
2018-11-21,114.63037109375,118.05337014436755,113.65351699648608,118.05337014436755,10275400
2018-11-23,114.8240966796875,115.22775308174367,114.31549798975544,114.51732619078354,3404900
2018-11-26,114.85658264160156,115.40905763793425,114.32849266305831,115.36843247103236,7590900
2018-11-27,116.35965728759766,116.46528026958929,113.46732316993271,114.20665924974696,5962100
2018-11-28,118.97574615478516,119.0732366516733,116.47338675913807,116.85524106803285,8411400
2018-11-29,118.49639892578125,119.59320418452998,117.67581260354625,118.30952561448426,6900000
2018-11-30,119.34944152832031,119.43069185575344,117.88703481099944,118.08201576154387,12517600
2018-12-03,118.78887939453125,119.13010851391981,117.7570595639834,118.26890944159702,8827200
2018-12-04,118.64263153076172,121.04750031674787,118.4720231692079,118.8782500832753,9803500
2018-12-06,118.54515075683594,118.9838704052881,116.01028617524398,117.39958778995725,11572500
2018-12-07,118.15515899658203,119.70694884562442,117.09084642272494,118.20391664175023,9444500
2018-12-10,118.01704406738281,118.52077389411372,115.67718536419399,118.12266703698258,6848100
2018-12-11,119.02447509765625,120.41377647329796,118.44762747694735,118.85385435441376,9857400
2018-12-12,119.51197052001953,120.64128091557185,119.43072017332159,119.43072017332159,8869200
2018-12-13,120.11318969726562,120.7225301633399,119.26824303901724,119.398238647075,6008300
2018-12-14,108.0563735961914,118.11455730100239,105.78150009370104,117.26959826436097,58140200
2018-12-17,104.9202651977539,106.95951942221413,103.04349922594574,104.25405964276275,36933100
2018-12-18,105.96023559570312,107.89387983464152,104.96904085112652,107.28453941283111,24640100
2018-12-19,103.67724609375,106.71582824289304,103.25476658064073,105.51338750535615,21232100
2018-12-20,104.21345520019531,105.41588338535978,102.98664819360945,103.76660311876415,16609600
2018-12-21,104.06721496582031,106.10648214759581,103.27913990556426,103.83160879430463,19732900
2018-12-24,99.80182647705078,103.99409125610742,98.30691439053905,103.42537604896293,7531900
2018-12-26,102.94602966308594,102.98665483621117,99.12749893349772,100.27305567296173,9253000
2018-12-27,103.51476287841797,103.51476287841797,99.98870943950327,102.26358302580513,9918700
2018-12-28,103.40099334716797,104.60342770955164,102.97852009464599,103.92096948658596,6537200
2018-12-31,104.84715270996094,105.25337956091231,103.52284920880037,104.14030955930498,7409900
2019-01-02,103.79100036621094,104.30285036247479,102.59669197297157,104.09973685882271,7631700
2019-01-03,102.14171600341797,104.21347614493476,101.84923207288543,104.10785315980624,8654500
2019-01-04,103.85597229003906,104.52217796949974,102.962274336421,103.27913082726258,8831700
2019-01-07,103.18976593017578,104.27845731986136,103.01915136433205,103.6934833535627,8404700
2019-01-08,105.58654022216797,106.02525998117424,103.7747648529896,104.14036051980626,9351600
2019-01-09,104.74967193603516,105.81399692361136,104.26220705028295,105.48088786025687,7403500
2019-01-10,105.38338470458984,105.52962043363199,103.74222460643908,103.74222460643908,6224400
2019-01-11,105.41590118408203,105.48901906509943,104.24596549954933,104.80656071480989,5300400
2019-01-14,104.22157287597656,104.77404790858857,103.66097776827509,104.59530708013126,7374400
2019-01-15,105.09903717041016,105.2046601446416,103.70974174297972,104.41657886859788,5194400
2019-01-16,104.0265884399414,105.13965867590805,103.9128515921397,105.13965867590805,6264200
2019-01-17,104.87967681884766,105.22903846178417,103.55537911953859,103.7584926058546,7632000
2019-01-18,106.1795883178711,106.57768274279881,105.1721411504025,105.53774287827817,10593000
2019-01-22,104.64405822753906,105.21277344240998,103.18976509404806,104.15658095932862,10568100
2019-01-23,104.64405822753906,105.05028515202713,103.93722114745867,104.40031959343384,9267800
2019-01-24,103.20601654052734,104.56281304767579,101.55673613742064,104.39220467331992,9917000
2019-01-25,104.18094635009766,104.35968717622798,103.20600427842565,104.09970840907727,7585100
2019-01-28,104.79843139648438,104.92841459669818,103.41725606881442,103.83972936289987,6927700
2019-01-29,105.88711547851562,106.00085852562952,104.40032339312941,104.76592515906252,6669300
2019-01-30,106.95143127441406,107.39828340039044,105.86274601989905,105.91961134662546,7299300
2019-01-31,108.12134552001953,109.83562341226732,106.3258172947123,106.94329007301936,17298100
2019-02-01,109.03129577636719,109.42940259508657,108.4382079828146,108.88506004524228,9575200
2019-02-04,107.95890045166016,108.9907081914523,107.41455771410719,108.83635233216896,7759000
2019-02-05,107.95890045166016,108.77135451912402,107.85327745582897,108.47887055895441,6449800
2019-02-06,108.0563735961914,108.51947829076545,107.48765831983462,108.12137139878408,5066100
2019-02-07,107.2845230102539,107.7638677601634,106.8620435778801,107.60949956004254,6085300
2019-02-08,107.56890106201172,107.61765871392332,106.87019014937749,107.20329925358931,4436700
2019-02-11,107.24392700195312,107.78826968923958,106.64270658460516,107.49578575607897,4962200
2019-02-12,108.9988021850586,109.11254521846482,107.30889683369402,107.30889683369402,6262300
2019-02-13,109.23443603515625,109.66503565635298,108.22700102574382,108.925711950206,7902200
2019-02-14,109.12068176269531,109.53504118747568,108.34073295792531,109.11256168660535,3910400
2019-02-15,110.80244445800781,110.82681707831756,109.68937440993534,109.83562252885399,6665000
2019-02-19,110.24187469482422,110.80246988471285,110.19312944301876,110.60747648042806,5935500
2019-02-20,110.778076171875,111.08680017356396,110.27434640595816,110.46933977312538,6089800
2019-02-21,110.02250671386719,110.32311069271286,109.08818967866083,109.66502501088162,6665500
2019-02-22,110.98120880126953,111.01370150288471,109.53504183666888,109.91688376816428,5223900
2019-02-25,111.39012908935547,112.44515274254853,111.11206567660857,111.51281293329743,6846600
2019-02-26,111.31649017333984,112.01166095906447,111.26742164338852,111.58637956735245,5106900
2019-02-27,111.12025451660156,111.4310386544773,110.72769361774365,110.83401713423504,4378100
2019-02-28,111.75000762939453,112.82137939330886,110.97305968817544,111.18569426262142,10133200
2019-03-01,113.14848327636719,113.36111777445794,112.05256514808315,112.2243175160169,5641600
2019-03-04,113.25479125976562,114.01539104131761,112.46148327910541,113.55740137810808,8377700
2019-03-05,113.49195861816406,113.7945562202101,113.15664034172983,113.5246668132714,6568900
2019-03-06,113.75367736816406,114.21166703876901,113.35294264602604,114.06446142148138,6236900
2019-03-07,113.05854797363281,113.77824086404488,112.61690604975978,113.29571679994554,6100400
2019-03-08,112.91129302978516,113.92542185836035,111.5700323103311,112.93582729763698,7046700
2019-03-11,113.32022857666016,113.70461546104116,112.46967806439613,112.95220203269287,6150400
2019-03-12,113.8272705078125,114.49790709657616,113.2711438062557,113.39381514357514,5552900
2019-03-13,114.0154037475586,114.36706996411301,113.69644573375751,114.16260937887428,6446900
2019-03-14,112.87858581542969,113.51650174369604,112.81315694082778,113.1402888345555,8493600
2019-03-15,112.53510284423828,113.0748692653806,111.90536079374225,112.86223476488713,11922500
2019-03-18,112.18342590332031,112.68231020153303,111.8153993670972,112.57598671000609,7369600
2019-03-19,113.22210693359375,113.53289104742166,112.42879878566413,112.54329622560834,5882500
2019-03-20,112.28153991699219,113.27930830842668,111.75812145585283,113.13210271589396,5475700
2019-03-21,112.94401550292969,113.50014222212583,112.00348946294996,112.04438406978072,5765100
2019-03-22,111.97079467773438,113.18119781336779,111.92990006600496,112.6577792293682,6528800
2019-03-25,111.72544860839844,112.0525805703754,111.01392972749211,111.97080381952337,4500300
2019-03-26,113.32842254638672,113.90090970622326,111.98714908722089,111.98714908722089,4758600
2019-03-27,113.43470764160156,114.07262354237382,112.91947555515091,113.34474450281157,6764900
2019-03-28,113.58193969726562,114.05628971658442,113.44290800735399,113.72914531742516,4602100
2019-03-29,114.32618713378906,114.39980243631754,113.58196001107487,113.90909198945792,7168400
2019-04-01,113.66374969482422,114.73512139707077,113.467475477183,114.48977862501924,5885200
2019-04-02,112.62506103515625,113.68824597009184,111.97078474338505,113.68824597009184,5517800
2019-04-03,112.18342590332031,113.0585231474324,111.93807071941056,113.02580246729347,5947000
2019-04-04,110.8749008178711,112.05258339828033,110.51504816304407,111.93808596077035,5844600
2019-04-05,111.37377166748047,111.70091611395134,110.98121081100005,111.25927423103683,4759700
2019-04-08,111.34103393554688,111.64363154891143,110.98118137950182,111.26743113434166,4329600
2019-04-09,110.8749008178711,111.43920159463012,110.04887200221323,111.22656706190722,5210300
2019-04-10,110.88307189941406,111.33288770638649,110.67861130345246,111.13660104172095,4194100
2019-04-11,110.58048248291016,111.37377817364327,109.93437996293947,111.19386431667999,4485200
2019-04-12,111.2101821899414,111.51279229890899,110.20423974803585,110.58862659188175,5756800
2019-04-15,111.6518325805664,111.87264101310149,111.0629851352403,111.22655109687912,5380900
2019-04-16,112.87858581542969,115.0703969578255,112.50237290628915,113.1239409753664,10745700
2019-04-17,113.28750610351562,114.6205804161399,112.59233523526584,113.68006686900827,9543700
2019-04-18,112.46968841552734,114.69422070376255,111.02210389812561,113.96634147940294,10485300
2019-04-22,112.72321319580078,113.26299214469145,111.6027731637298,112.02804220290064,4666500
2019-04-23,114.41613006591797,115.19309021592574,112.24885301400907,112.38788470419918,5790500
2019-04-24,113.8436508178711,114.61242461135896,113.56558741831105,114.21167737367512,5676300
2019-04-25,114.2116470336914,114.30979657397405,112.8295043338814,113.28749392426583,5218100
2019-04-26,114.81687927246094,114.92320276415984,113.93360809652712,114.39978419463792,4613600
2019-04-29,114.36705780029297,114.84958173510813,114.15442330680216,114.784165336559,4275200
2019-04-30,115.47931671142578,115.68377726243017,113.64735816116666,114.65330057790942,6003700
2019-05-01,116.0926742553711,116.41981855660877,114.29342427604058,115.27483222119548,6656300
2019-05-02,115.54475402832031,116.2562728044374,114.59605400730914,116.05999864787135,8835600
2019-05-03,116.14178466796875,116.20721355181361,115.381197291929,115.55293719264861,5281600
2019-05-06,116.20722961425781,116.32991346815592,114.4406869441216,114.702402515676,5818900
2019-05-07,114.4734115600586,115.62657243814796,113.72917191709716,115.1685826514904,6606700
2019-05-08,114.32618713378906,115.25035306768451,114.25258431054564,114.66150552316698,4667300
2019-05-09,113.45925903320312,113.94179547551475,112.56781391927939,113.6391853379397,5604200
2019-05-10,113.72095489501953,113.88452083123691,111.56185209081939,113.2138842696803,4771600
2019-05-13,112.20793151855469,112.91127621052757,111.65997881935067,112.73953636114715,5560000
2019-05-14,111.89717102050781,112.7313610438384,111.82355574139423,112.07708481589358,7179400
2019-05-15,111.97079467773438,112.44514471937204,110.67860231864213,111.96260826781844,6429400
2019-05-16,113.03399658203125,113.835478590106,112.01986757640735,112.36335986558225,6857200
2019-05-17,113.36113739013672,113.7046297061584,111.92991316707064,112.04441060574453,6915300
2019-05-20,113.20572662353516,113.64736844205466,112.60051884527181,113.3611186530408,4771100
2019-05-21,112.96041107177734,114.14629277432428,112.92770286006737,113.77825363668575,4859000
2019-05-22,113.48377990722656,113.63917192290815,112.44512929164848,113.14847408733029,5456800
2019-05-23,114.32618713378906,114.37526816190307,112.5923651856458,113.27117589611143,6951800
2019-05-24,114.33443450927734,114.86966447918904,114.09563032109618,114.86966447918904,5473300
2019-05-28,112.86865234375,115.68480878732485,112.852180065694,114.45788164782,11919600
2019-05-29,108.14214324951172,111.89701953309876,105.82828385504419,111.89701953309876,23247400
2019-05-30,108.78443145751953,109.36907816361463,108.01039746550812,108.23272931877483,7360600
2019-05-31,107.99391174316406,108.6938392185452,106.72582248073559,108.29859241222157,7811000
2019-06-03,108.23274230957031,109.0232361154661,107.90335941988664,108.28214660185473,8434600
2019-06-04,110.118408203125,110.58777409867902,109.17145911638328,109.18793140166733,6648900
2019-06-05,110.65362548828125,111.27120411680254,110.22543412106575,110.91711916948893,6860600
2019-06-06,112.54753112792969,113.35450963905029,110.82654824454617,111.0818120852326,9115800
2019-06-07,114.08738708496094,114.94375744935905,112.92633598393576,113.29688073233233,6533900
2019-06-10,114.47441101074219,114.58144945981623,113.30512997901553,114.12856838710526,4994700
2019-06-11,115.10018157958984,115.82481115955265,114.86961990681418,115.01783274016904,8230500
2019-06-12,116.66471099853516,117.67754896905493,115.52837489611812,115.52837489611812,9216500
2019-06-13,115.86602020263672,116.88707575442362,115.4543010118394,116.69768844476518,7500800
2019-06-14,115.35547637939453,116.50829761762594,115.31430194862338,116.29419560348481,6548100
2019-06-17,114.8202133178711,115.47896632597133,114.63082606861792,115.28133665414069,5562800
2019-06-18,115.47071075439453,116.04711485909463,115.10839601296385,115.74244681046754,7122700
2019-06-19,115.65189361572266,116.0800850013055,115.20724251256848,115.28957879443486,6393400
2019-06-20,117.10116577148438,117.25760849362612,116.10479990343218,116.31065947772905,7335800
2019-06-21,117.00233459472656,117.28230057623213,116.11301980229398,116.48357705597688,11272200
2019-06-24,117.80107879638672,118.3280787951022,117.0023426564267,117.27407879767124,5894700
2019-06-25,118.77274322509766,119.3820795170369,117.90813050946717,117.97400708029029,7517000
2019-06-26,116.80472564697266,118.45160221547606,115.90716836798828,118.45160221547606,7674100
2019-06-27,115.84953308105469,117.33995435052807,115.77542665172274,117.1176224978613,5233500
2019-06-28,114.68848419189453,116.18714791290414,114.05443318956961,115.89070962548855,12792400
2019-07-01,114.75434112548828,115.4954304348719,114.2273412118964,115.4460261562022,5872300
2019-07-02,115.30603790283203,115.30603790283205,114.20263384746247,114.63905504196936,4501200
2019-07-03,117.04351043701172,117.07644243801775,115.93186379183544,116.10479134996055,3436300
2019-07-05,115.75074005126953,116.81297004167315,115.58604232218885,116.71416145596287,4652400
2019-07-08,116.08009338378906,116.17067209565197,114.98491898205425,115.38016583169656,4078100
2019-07-09,116.44239807128906,117.31524054689845,116.03067897413976,116.48357249393794,4217400
2019-07-10,116.2777328491211,116.92001374544242,115.8330691118698,116.74708616658428,4874400
2019-07-11,115.37193298339844,116.27772007856142,114.4743883120727,116.05538823435406,5817400
2019-07-12,110.58776092529297,115.3801650689533,108.95735668720963,115.3801650689533,17780100
2019-07-15,110.9253921508789,112.2840604820508,110.71129012595456,111.4853242306165,10038200
2019-07-16,109.1055679321289,110.20074231045338,108.48798924572063,109.45964034796113,10214500
2019-07-17,108.57855987548828,109.99487456275946,108.20801520415249,109.09732995416017,8862100
2019-07-18,108.75150299072266,109.11380529065974,108.01040097729489,108.80090727868355,6203100
2019-07-19,107.30223846435547,109.01499156591063,107.20342989310045,108.89971071122282,8340200
2019-07-22,105.92710876464844,107.17049614896541,105.26835557219141,107.04698542242376,12624800
2019-07-23,106.09178161621094,106.59407945367325,105.53184963460477,105.90239433592305,5803600
2019-07-24,106.86581420898438,106.8740440681359,105.86946097081909,106.12472481589168,6838600
2019-07-25,107.9692153930664,108.30682807881026,106.77523248691902,107.09637289015411,8897800
2019-07-26,107.64806365966797,108.11742942673997,107.45044654904294,108.11742942673997,4894600
2019-07-29,109.53376770019531,109.77255928204512,107.21990805551596,107.87041879306447,7832000
2019-07-30,108.75970458984375,109.09731722274488,108.0927217463408,109.08084494281435,5509600
2019-07-31,107.2281265258789,108.69384555930807,107.19518196070624,108.39740729610497,8559200
2019-08-01,107.2857666015625,107.65632387456336,106.2400090458911,107.26106445865189,7870700
2019-08-02,107.92807006835938,108.25744038097325,106.85759770535621,107.75514248720026,6574900
2019-08-05,107.1787338256836,108.24920614541884,106.2317722270183,107.79631256037645,9480000
2019-08-06,107.6810073852539,108.05155202946796,106.709343861772,107.3269224570183,7880600
2019-08-07,107.21990203857422,107.79630631127161,105.5565532247868,106.51997448729617,6771700
2019-08-08,108.43035888671875,108.65269076545731,107.23637575923135,107.85395453875991,5260500
2019-08-09,108.72679901123047,109.31967565460918,108.05981592859759,108.52918183988601,4677300
2019-08-12,108.63619232177734,109.27024323419745,108.10919239272762,108.28211993781288,6852100
2019-08-13,109.8631362915039,110.42308086818124,108.6938554152519,108.94088941776629,5013200
2019-08-14,107.26107025146484,109.13850860209047,107.15403181462837,109.13027874223275,7736200
2019-08-15,107.49163055419922,107.92806441432356,106.42940067169535,107.18696240275845,7251200
2019-08-16,108.1668472290039,108.42211107192392,107.54103869266224,108.25742593758879,5858900
2019-08-19,108.89968872070312,109.1631949437335,108.54561636875788,109.105548245695,4958000
2019-08-20,107.54103088378906,109.2373115171427,107.4257500416583,108.66090730648895,7302000
2019-08-21,108.30685424804688,109.03148407747668,107.74692215415887,108.44683727151887,6912800
2019-08-22,108.09272766113281,108.80088496087811,107.7057107319308,108.36446375384925,7213500
2019-08-23,105.17777252197266,108.0845023145923,104.6837045363091,107.92805959831395,15714000
2019-08-26,106.02397155761719,106.2562609308836,105.05332477731005,105.70871626868929,8889500
2019-08-27,107.55044555664062,109.84016046208352,107.1024625360096,107.74955615404392,20183800
2019-08-28,106.7540512084961,106.91167890133198,105.36861240118986,106.07377859483502,9878800
2019-08-29,106.38900756835938,107.18542470657691,105.21925644660381,106.8867651150398,6749900
2019-08-30,106.48856353759766,107.10247847684873,105.87465492775807,106.41390179951689,7371100
2019-09-03,106.80382537841797,107.002923358774,105.7834039232101,106.18161254274594,5710200
