Date,Close,High,Low,Open,Volume
2017-10-23,71.81981658935547,72.28445836395589,71.75604181925765,71.96558451346678,20627200
2017-10-24,71.84712982177734,72.15689092801998,71.48269967548899,71.88357353149887,17517200
2017-10-25,71.63758087158203,72.06578577599463,71.07272074314581,71.59203144721647,20410800
2017-10-26,71.75602722167969,72.35733108157257,71.74691455611136,72.15689414463255,32120700
2017-10-27,76.35693359375,78.53439487522664,76.17472199440942,76.86713858357216,71066700
2017-10-30,76.4298324584961,76.83070637818477,75.71919738335927,76.25672654755272,31756700
2017-10-31,75.78298950195312,76.85805502745629,75.71921472293724,76.85805502745629,27086600
2017-11-01,75.78298950195312,76.31141307147307,75.50966504849671,76.23852562376074,22307400
2017-11-02,76.57561492919922,76.949150886174,75.72831757444095,75.9378602707874,23992900
2017-11-03,76.65760040283203,77.02203060670391,75.98340904377228,76.60293830507605,17633500
2017-11-06,76.95824432373047,77.16778696771739,76.60292683964224,76.71225101879125,19860900
2017-11-07,76.7760238647461,77.3500035947156,76.46626276362275,77.23155980234638,17939700
2017-11-08,77.04023742675781,77.08579380200268,76.37515883411525,76.65758889803796,18034200
2017-11-09,76.61205291748047,76.77604618072046,75.52788179749328,76.6302782528009,21178400
2017-11-10,76.41163635253906,76.62117908915319,75.82855063623799,76.33874890026893,19397800
2017-11-13,76.46627807617188,76.47539074300822,76.03807309693028,76.22029167901616,14196900
2017-11-14,76.57561492919922,76.62116436491733,75.60076803294433,76.07452247979913,18801300
2017-11-15,75.98043060302734,76.63053947243702,75.71489199678916,76.42909591006075,19383100
2017-11-16,76.1818618774414,76.38330542579754,75.94379858014356,76.09029853341644,20962800
2017-11-17,75.44934844970703,76.10861570673472,75.30284150999626,76.10861570673472,22079000
2017-11-20,75.56838989257812,75.6233265091718,75.31200970069256,75.44935822801305,16315000
2017-11-21,76.65802001953125,76.76789326321833,75.76068227634396,75.76068227634396,21237500
2017-11-22,76.09947967529297,76.82284218489627,76.03538461676293,76.75874712636623,20553100
2017-11-24,76.23680114746094,76.39245952205611,75.79728734090608,76.00788930746747,7425600
2017-11-27,76.79537200927734,76.89609381107245,76.27345312081059,76.28260456763758,18265200
2017-11-28,77.72016906738281,77.88498592180228,76.93271153913831,76.97849671541371,21926000
2017-11-29,76.31005859375,77.75678330702189,76.16355862773445,77.56449817209375,27381100
2017-11-30,77.0700454711914,77.39052068685218,76.31005639845601,76.46572177677903,33054600
2017-12-01,77.15247344970703,77.6560754689989,76.20019904917751,76.54814264355211,29532100
2017-12-04,74.24070739746094,77.30812539058569,73.89275684643266,77.29896695875952,39094900
2017-12-05,74.70767211914062,75.70573147263376,74.14913360140875,74.47876025655839,26152300
2017-12-06,75.79729461669922,76.1269282567982,74.56117195924585,74.67105216789072,26162100
2017-12-07,75.53175354003906,75.81560898993172,75.08308826134058,75.57753870526429,23184500
2017-12-08,77.06092834472656,77.44549877478445,76.30093893353677,76.57562910393288,24489100
2017-12-11,78.04063415527344,78.1688242376293,77.02426494099804,77.17992332873935,22857900
2017-12-12,78.36109924316406,78.79145460086355,77.90327558362583,78.113870554946,23924100
2017-12-13,78.15049743652344,78.74566959223634,77.98568063933887,78.50759933278425,22062700
2017-12-14,77.54618072509766,78.62664493908962,77.3996737875498,78.22375784666829,19306000
2017-12-15,79.52396392822266,79.74371731678427,77.7201376902702,78.06808812347988,53936700
2017-12-18,79.0936279296875,80.11915563673871,78.95628639440758,79.77121210430296,22283800
2017-12-19,78.59002685546875,79.06616048323895,78.07725950344386,79.06616048323895,23524800
2017-12-20,78.30619049072266,79.02040158544358,77.56451806778057,78.92883122413014,23674900
2017-12-21,78.28785705566406,78.837244129063,78.19629370773686,78.79146594801722,17990700
2017-12-22,78.29702758789062,78.40690082805116,77.75679187569997,78.19630579385232,14145800
2017-12-26,78.19630432128906,78.31533599116699,77.85751220355503,78.11389240688388,9891200
2017-12-27,78.48015594482422,78.72738471200246,78.0314905712152,78.425219323601,14678000
2017-12-28,78.48932647705078,78.68161166681202,78.33366803569712,78.65414335196583,10594300
2017-12-29,78.32447814941406,78.79146027178726,78.28785141571467,78.4068830608613,18717400
2018-01-02,78.6999282836914,79.02956206173347,78.2878895540581,78.86474517271243,22483800
2018-01-03,79.06616973876953,79.21267670959426,78.71822616181606,78.80063109352733,26061400
2018-01-04,79.76207733154297,80.2656863963979,79.26762670036851,79.28593658189139,21912000
2018-01-05,80.7509536743164,80.95239723809331,80.05505963195142,80.26566162658253,23407100
2018-01-08,80.83338165283203,81.10807877013015,80.21074090801582,80.76012815677416,22113000
2018-01-09,80.7784194946289,81.24540165211627,80.4487858523832,81.17214817920929,19484300
2018-01-10,80.41217041015625,80.75096253055902,80.03675853399227,80.44879715175412,18652200
2018-01-11,80.65023040771484,80.69600858947129,79.88108290434755,80.69600858947129,17808900
2018-01-12,82.04202270507812,82.20683955078843,80.9890265789199,81.19047016654768,24271500
2018-01-16,80.89745330810547,83.131635390555,80.58613651869443,82.49983639508031,36599700
2018-01-17,82.53649139404297,82.664681526028,81.26374152230714,81.56590697020253,25621200
2018-01-18,82.49983215332031,83.02175090966689,82.09695203396355,82.22514211546373,24159700
2018-01-19,82.40827941894531,82.96682498276286,82.096962605453,82.53646951695232,36875000
2018-01-22,83.8824691772461,83.89162760840502,82.17020581400573,82.40827612328488,23601600
2018-01-23,84.14801788330078,84.51427832937408,83.8183841804185,84.14801788330078,23412800
2018-01-24,84.07473754882812,85.54893030877857,83.8549841456941,84.74316317339732,33277500
2018-01-25,84.541748046875,85.37498376436372,84.17548759470802,84.66993815725789,26383200
2018-01-26,86.12581634521484,86.12581634521484,84.77066172550174,85.26511229837129,29172200
2018-01-29,85.99762725830078,87.3985670718956,85.81450051912867,87.11471853042764,31569900
2018-01-30,84.91715240478516,85.75955346571327,84.33113852769213,85.4299197866189,38635100
2018-01-31,86.99566650390625,87.35276845186678,85.62219532380091,85.84194875658378,48756300
2018-02-01,86.3089370727539,87.96625684621124,85.68629648057518,86.79422913995393,47227900
2018-02-02,84.0381088256836,86.04337866603281,83.78172869713083,85.74121337773794,47867800
2018-02-05,80.57698059082031,85.37497156996687,80.57698059082031,82.92103597254027,51031500
2018-02-06,83.6261215209961,83.76347009846234,78.05898080296348,79.56064274869297,67998600
2018-02-07,82.0511703491211,84.02896525177215,81.67575153320365,82.8569376078551,41107600
2018-02-08,77.83918762207031,82.298386000137,77.61027577150557,82.14272761835343,55628700
2018-02-09,80.7417984008789,81.42853403924457,76.7587330955253,79.02038358227666,63499100
2018-02-12,81.61167907714844,82.20685149456543,80.51290460333072,81.25457702386579,35720300
2018-02-13,82.25261688232422,82.40827528125483,80.39385356871412,81.42853273234446,26407700
2018-02-14,83.54055786132812,83.70614894506195,81.33268610308124,81.42467958989934,34960900
2018-02-15,85.24244689941406,85.29764157349558,83.36575077547785,83.90851712034964,27823900
2018-02-16,84.6352767944336,86.01519978564718,84.45128986973229,85.04925088433716,30596900
2018-02-20,85.29765319824219,85.61043241886618,83.72454160466629,84.15691866030133,30911700
2018-02-21,84.1661148071289,85.88642161151672,84.1661148071289,85.53684358982747,26922500
2018-02-22,84.38688659667969,85.3068351795694,84.04650309429624,84.68126986245836,24392800
2018-02-23,86.53038024902344,86.53958170207245,84.96647012599861,86.10720465124793,26329200
2018-02-26,87.781494140625,87.80909147577074,86.70515595803593,86.84314965241549,30199800
2018-02-27,86.65917205810547,88.16788749214969,86.65917205810547,88.07589401810351,25869100
2018-02-28,86.26361083984375,88.04831406715468,86.1348185470124,87.24795594571395,31167300
2018-03-01,85.41725158691406,86.99956477391478,84.48810125851891,86.4659927422698,37135600
2018-03-02,85.60122680664062,85.69322027018512,83.58653696735456,84.24890113471719,32830400
2018-03-05,86.14400482177734,86.72357003738908,84.8744780081578,84.94806857776953,23901600
2018-03-06,85.84962463378906,86.92596308165285,85.50004660470113,86.7879693532633,22175800
2018-03-07,86.34638214111328,86.41997971868963,85.03085527120403,85.70242088394846,26716100
2018-03-08,86.87073516845703,87.48709896502274,86.26356580325506,86.72354004283841,25887800
2018-03-09,88.81185150146484,88.81185150146484,87.39512961079893,87.66191558553328,36937300
2018-03-12,89.02342987060547,89.42820953211465,88.35187127072128,88.77504681745752,26073700
2018-03-13,86.85235595703125,89.45580531859048,86.44757630253882,89.23501960643607,35387800
2018-03-14,86.33718872070312,87.77231354233815,86.01520806216871,87.5055275627948,32132000
2018-03-15,86.64077758789062,87.00875850874635,85.39884812132331,86.0428094688316,27611000
2018-03-16,87.02714538574219,87.74470424685718,86.40157999065319,87.10074296602362,49081300
2018-03-19,85.45403289794922,86.3831830362154,84.73647404571153,86.23598787747358,33344100
2018-03-20,85.6748275756836,86.26359423491014,85.55523676068991,85.60123700726943,23075200
2018-03-21,85.0768814086914,86.52120096967494,84.82849126342572,85.49085562592961,24457100
2018-03-22,82.60220336914062,84.40530216998876,82.48261255218137,83.96372365898506,38604700
2018-03-23,80.20111846923828,83.21854872567897,80.10912501383963,82.33539892028053,44068900
2018-03-26,86.2728271484375,86.47521707734798,83.16340165684007,83.35659012934876,56396800
2018-03-27,82.3078384399414,87.52394760364984,81.42468823910087,87.33996061046994,56569000
2018-03-28,82.23422241210938,83.92693184848972,81.75585212581954,82.62980067561247,52501100
2018-03-29,83.96371459960938,84.90206620225291,81.32346632761482,82.96097388748707,45867500
2018-04-02,81.4338607788086,83.60494040408472,80.50471758883897,83.22776506388908,48515400
2018-04-03,82.52860260009766,82.8413888288893,80.85429613393647,82.4090117877476,37213800
2018-04-04,84.93885803222656,85.33443622079814,80.70709577084627,80.81748511365164,35560000
2018-04-05,84.98487854003906,85.61964553959179,84.08333253061241,85.0400802478175,29771900
2018-04-06,83.00697326660156,85.05845491188343,82.31701175010156,84.16610356089251,38026000
2018-04-09,83.50376892089844,85.71164795844938,83.36578218370785,83.75215908514943,31533900
2018-04-10,85.4448471069336,85.81282805258338,84.30411249220671,84.99407413330529,26812000
2018-04-11,84.5064926147461,85.82201960609693,84.15691461696443,84.64448633077768,24872100
2018-04-12,86.08880615234375,86.62237811456508,85.03086368067098,85.03086368067098,26758900
2018-04-13,85.62886047363281,86.6408030392624,85.04009363476997,86.52121218778082,23346100
2018-04-16,86.63158416748047,87.08236417118624,85.94162250889526,86.5395906833997,20288100
2018-04-17,88.37948608398438,88.81186316815777,87.2847447022392,87.39514109138541,26771000
2018-04-18,88.71986389160156,88.97744843079862,87.87350566740112,88.51747403404606,21043300
2018-04-19,88.4162826538086,89.29943268877997,87.70791812393453,88.71986745232604,23552500
2018-04-20,87.39512634277344,88.4162699594285,86.52117788680634,88.23228302722013,31154400
2018-04-23,87.71712493896484,88.58187913839089,87.05476061758769,88.07590444326863,22331800
2018-04-24,85.6656494140625,88.74747701669577,85.0124864967432,88.53588566834979,34524800
2018-04-25,84.92046356201172,85.83121784250085,83.05296879516607,85.83121784250085,33729300
2018-04-26,86.71437072753906,87.53312454965037,85.64722681366479,86.06120796038577,42529000
2018-04-27,88.14950561523438,90.06300106159428,86.39240682012796,89.78701357693828,48272800
2018-04-30,86.03363037109375,88.68308807478162,85.69325372124516,88.61869192329777,41523600
2018-05-01,87.39512634277344,87.66191230753168,85.36204056166922,85.74841733049773,31408900
2018-05-02,86.02442169189453,87.55153318224714,85.73003833118482,87.38594210318212,27471000
2018-05-03,86.53960418701172,87.3307609071335,85.0492842452036,85.51846021147442,31142500
2018-05-04,87.5423355102539,87.73552392557835,85.48164504282109,85.84962598476643,22531300
2018-05-07,88.5174789428711,88.96825191146401,87.48713371029172,87.55152984866214,24242000
2018-05-08,88.14028930664062,88.46227699069303,87.45032772993197,88.17708809963668,23484600
2018-05-09,89.17984008789062,89.20743742926828,87.44113739457332,88.3242874119208,27327400
2018-05-10,90.07220458984375,90.10899637123524,89.28104793551147,89.65822335332842,22388100
2018-05-11,89.87898254394531,90.03537915252915,89.27182006946872,89.9709830261657,16778300
2018-05-14,90.18258666992188,90.78975629352504,89.52022236004674,90.08139173265468,19454100
2018-05-15,89.52938079833984,90.01695234255604,88.62782825002819,89.45578323956961,24594000
2018-05-16,89.7603988647461,89.99138290348755,89.27071383046595,89.9544246114001,17384700
2018-05-17,88.86419677734375,90.12075075397215,88.54082047065442,89.40008154218597,17246700
2018-05-18,89.03050231933594,89.55714572770695,88.7071260245598,88.7071260245598,17865800
2018-05-21,90.17616271972656,90.55497990751435,89.43701806286269,89.62180246481039,19422500
2018-05-22,90.08379364013672,90.70282929952685,89.80660991699864,90.25010246420457,15441200
2018-05-23,91.15554809570312,91.22022334718686,88.99353374068117,89.35386829167254,21251200
2018-05-24,90.83216094970703,91.41424523752954,89.4462567201463,91.22021949127985,26649300
2018-05-25,90.87837219238281,91.45121521815086,90.41640405681726,90.82293827181873,18363900
2018-05-29,90.55497741699219,91.35879729733769,89.83430840051433,90.39790292567625,28671000
2018-05-30,91.42349243164062,91.7006761363172,90.4626048999972,90.83217377413341,22158500
2018-05-31,91.32186889648438,92.38439714889398,91.10936747544758,91.73764449911867,34140900
2018-06-01,93.12355041503906,93.18822568094627,91.62677091237519,91.7284044800973,28655600
2018-06-04,93.93659973144531,94.11214988004193,93.17897226513404,93.55778952282687,27281600
2018-06-05,94.41704559326172,94.54639610152738,93.80724429794586,94.24149545386945,23514400
2018-06-06,94.69422149658203,94.79585504501118,94.14910250871115,94.68498720968772,21122900
2018-06-07,93.20667266845703,94.87900182862973,92.74470461132914,94.84204353817073,28232200
2018-06-08,93.89962768554688,94.19528696937581,92.89254067312352,93.4007013223843,22165100
2018-06-11,93.36375427246094,93.86267360895476,93.01265401090954,93.32679597918849,23490900
2018-06-12,93.60397338867188,93.73332389167138,93.08657137667386,93.40994763417261,18325200
2018-06-13,93.1789321899414,94.25070119546608,92.91098993856025,93.9827589440849,29492900
2018-06-14,93.70561218261719,94.26921385543073,93.3175606518822,93.91812062034776,25691800
2018-06-15,92.51373291015625,93.80724505228856,92.45829899161777,93.78876942913377,65738600
2018-06-18,93.188232421875,93.41921653812017,91.8577616565986,92.40288783645661,23586000
2018-06-19,93.188232421875,93.31758296304623,91.93167826557524,92.07027014513751,28653100
2018-06-20,94.12139129638672,94.7219442385856,93.42843908701164,93.65942315680333,26180800
2018-06-21,93.44690704345703,94.66650254992344,93.20668165684391,94.31540933031489,23198200
2018-06-22,92.7724380493164,93.10504859912189,92.05176188569527,92.7724380493164,38923100
2018-06-25,90.90608978271484,92.49526130792646,89.89900262375771,92.39362775347169,35433300
2018-06-26,91.54359436035156,92.46753049951762,91.23869374264916,91.30336899042786,26897200
2018-06-27,90.1207504272461,92.41210857697321,89.99139990503932,92.00558138535537,31298400
2018-06-28,91.1278076171875,91.57130001082368,89.86201977421742,89.97288758582212,26650700
2018-06-29,91.10933685302734,92.31045656927783,90.85063588006824,91.40499611484815,28053200
2018-07-02,92.40284729003906,92.44903986357328,90.54573383658906,90.63812603273023,19564500
2018-07-03,91.5158920288086,92.97570600468215,91.41425847333281,92.83712120091923,14670300
2018-07-05,92.171875,92.31970112281573,91.49739848913366,91.9316496202166,18977400
2018-07-06,93.46538543701172,93.71484509890726,92.08871548169017,92.2919825649765,19234600
2018-07-09,94.1029052734375,94.47248118176289,93.54854493548648,93.91812084381188,18212000
2018-07-10,94.35237121582031,94.71270578491907,94.11214582006312,94.24149632953066,19293100
2018-07-11,94.2229995727539,94.55561005887233,93.4099313538105,93.45613097500411,19644600
2018-07-12,96.2649154663086,96.46818255928501,94.91596945273413,94.95292069775363,24335900
2018-07-13,97.41057586669922,97.56764329992804,96.17249792172078,96.4312059311872,24635200
2018-07-16,96.93014526367188,97.77092349798122,96.56980367859823,97.38287200522306,21786900
2018-07-17,97.89104461669922,98.39921238290734,96.38503103996091,96.65297340313661,25901700
2018-07-18,97.12417602539062,97.9834369746251,96.75460013502897,97.8818034285488,29493900
2018-07-19,96.45895385742188,97.29973224867813,95.98774435735643,96.94863898241697,40171600
2018-07-20,98.18669128417969,99.9698883306532,98.01114820954078,99.8590205043704,56004000
2018-07-23,99.75737762451172,99.91444506308929,98.05733160691597,98.21440609456626,29707000
2018-07-24,99.47097778320312,100.54274014316849,99.10140188184216,100.31175608595214,26316600
2018-07-25,102.39986419677734,102.69552353767459,99.41554677693898,99.74816441658271,30702100
2018-07-26,101.28190612792969,102.5569357646338,101.1710312272739,102.31671033775042,31372100
2018-07-27,99.48946380615234,101.79930461977115,98.06660101907418,101.79930461977115,37005300
2018-07-30,97.35515594482422,99.35085438957894,96.79155432197865,99.03671947799867,34668300
2018-07-31,98.01115417480469,98.60247278121379,97.36439460280648,98.38996435278216,27655200
2018-08-01,98.19591522216797,98.35298264762346,97.40132971224091,97.96493122623735,23628700
2018-08-02,99.3877944946289,99.86823810944345,96.86544613190395,97.38285508140294,26104300
2018-08-03,99.82205963134766,99.83130096632338,98.6948564327975,99.60031693544255,18659600
2018-08-06,99.90522766113281,100.17317002887185,99.378584262218,99.89599337364398,20265900
2018-08-07,100.59814453125,100.80141156978448,99.94215084720724,100.30248530676492,16080200
2018-08-08,101.16177368164062,101.40199907003469,100.4873041956721,101.01394755352618,15487500
2018-08-09,101.32807159423828,101.78080536392807,101.2633963484359,101.36502988456436,13677200
2018-08-10,100.70903778076172,101.34655596370116,100.13619484470937,101.09708926208432,18183700
2018-08-13,99.9791259765625,101.24492098947842,99.87749244017135,100.9307790454313,18472500
2018-08-14,101.22644805908203,101.40199819320668,99.82206813330617,100.30251185686602,16788300
2018-08-15,99.85376739501953,101.0873260717042,99.07467062828121,100.6235801865173,29982800
2018-08-16,99.83522033691406,100.96676150535366,99.5198765102741,100.4473683432638,21384300
2018-08-17,99.7795639038086,100.07636097998875,98.95409681455128,99.57551458714715,18061500
2018-08-20,99.12104797363281,100.07636336421592,98.75932674955185,99.71464214013496,17914200
2018-08-21,98.29559326171875,99.5662526176735,98.17501478768402,99.16743082336178,22881900
2018-08-22,99.29728698730469,99.5569836039492,98.11009841052856,98.1750225646897,18000600
2018-08-23,99.76100158691406,100.3360489687436,99.12103714754555,99.38073368250087,18167700
2018-08-24,100.54012298583984,100.68851800964025,99.7610261132325,99.86305078793349,17234000
2018-08-27,101.65310668945312,101.69020721308804,100.64214395615645,101.347032676616,19662300
2018-08-28,102.26522827148438,102.48782427953392,101.82930607674602,101.9684312353518,19151500
2018-08-29,103.89763641357422,103.9069133136329,102.2745256371733,102.4414744572226,20818000
2018-08-30,103.83268737792969,104.44483526345196,103.3596717313349,103.57299084814439,22798700
2018-08-31,104.18516540527344,104.60253392410416,103.43389216469598,103.59157116346009,23222700
2018-09-04,103.61011505126953,103.84198801676146,102.22815415827401,102.8124714838812,22634600
2018-09-05,100.62358093261719,103.34113212301044,100.26185970558538,102.96086417396192,32872400
2018-09-06,100.85545349121094,101.08732643463688,99.71464257222769,100.40098450343228,23477600
2018-09-07,100.3638916015625,100.83691442339288,99.45495355701134,100.3824454011173,22498600
2018-09-10,101.44902801513672,101.69017781093831,100.50298970268325,100.94818170517925,20727900
2018-09-11,103.17415618896484,103.49877681039898,100.99455250082268,101.0038293974919,24301800
2018-09-12,103.61011505126953,103.7399633458489,102.49712764738881,103.3504184621108,18891100
2018-09-13,104.72310638427734,105.48364940518745,103.99038698619792,103.99038698619792,26055600
2018-09-14,105.1497573852539,105.48365502942725,104.28718965050632,105.14048048508201,19122300
2018-09-17,104.0089111328125,105.45579581555096,103.74921460782863,105.44652599408695,20736500
2018-09-18,105.00133514404297,105.4558040984605,103.61937448400592,104.05529671783911,22170900
2018-09-19,103.60082244873047,105.1033615848136,102.98868159223751,104.85294193356654,21728400
2018-09-20,105.33523559570312,105.54856180733915,103.81414972311683,104.13877041369311,23714500
2018-09-21,105.9752197265625,106.93053519053329,105.2796008458613,105.73406986658308,71229700
2018-09-24,106.35548400878906,106.5688102383254,104.08313190788077,104.83439800856782,27334500
2018-09-25,106.15144348144531,106.75431462235404,105.50220199197531,106.47607130238184,22668000
2018-09-26,105.71550750732422,106.71719316946565,105.49290440355935,106.16997646082729,19352000
2018-09-27,106.11432647705078,106.57807231692699,105.91954699724681,106.45749386979121,19091300
2018-09-28,106.07723236083984,106.26272787750213,105.43726079881428,105.91028356536363,21647800
2018-10-01,107.2273178100586,107.29224194710467,106.41112764773645,106.42967436852095,18883100
2018-10-02,106.80068969726562,107.44065427246214,106.14217132209161,106.93981489229142,20787200
2018-10-03,106.81922149658203,107.75599013092516,106.59662546136201,107.05109443049466,16648000
2018-10-04,104.6117935180664,106.43895336608236,103.53589971014215,106.29982819075417,34821700
2018-10-05,103.99964904785156,104.96424133246424,102.61768829952597,104.46339493028839,29068900
2018-10-08,102.81246185302734,103.9069024306767,101.4119472913115,103.56373500266335,29640600
2018-10-09,104.12022399902344,104.88076693755482,102.7660869170627,103.08143070992189,26198600
2018-10-10,98.46253967285156,103.41534282973487,98.11936513575986,103.1741929637731,61376300
2018-10-11,98.23067474365234,101.03169728840096,96.6446572994905,97.71127444553191,63904300
2018-10-12,101.62525939941406,103.17416875040706,99.35290769651772,101.1058663418834,47742100
2018-10-15,99.79812622070312,101.54181550742356,99.19525507532003,101.01314541173103,32068100
2018-10-16,102.95157623291016,103.33185121737345,101.05021546299355,101.59743923250416,31610200
2018-10-17,102.68260955810547,103.7028490555921,101.60672282067242,103.58227767697473,26548200
2018-10-18,100.63285827636719,102.51566546031356,100.01144048115152,102.11684371128545,32506200
2018-10-19,100.78125,102.82172887877394,100.36387449556896,101.03166964169861,32785500
2018-10-22,101.68091583251953,102.52493670356213,100.39170289366133,101.39339566054694,26545600
2018-10-23,100.26187133789062,101.06879182514948,97.48867258350215,99.95579731759918,43770400
2018-10-24,94.90095520019531,100.62357757668839,94.22388311185507,100.54938361489532,63897800
2018-10-25,100.44735717773438,101.3470182117209,98.45324854322749,98.82424665042417,61646800
2018-10-26,99.20449829101562,100.86470906406458,97.16401965077398,98.0265871009905,55523100
2018-10-29,96.32003784179688,100.81837239571036,94.2610045752702,100.27115554036965,55162000
2018-10-30,96.2087173461914,96.81158129143232,92.85119483807064,96.14379321011006,65350900
2018-10-31,99.06538391113281,100.29894954176268,97.74834742601817,97.79472484042078,51062400
2018-11-01,98.23990631103516,99.538395936368,97.87818516146233,99.28797632366341,33384200
2018-11-02,98.46253967285156,99.53842655540168,97.36809899034982,98.75933678626554,37680200
2018-11-05,99.71463012695312,99.92794924560849,98.22136799156644,98.65729020299234,27922100
2018-11-06,99.909423828125,100.94821017773944,98.57383329153355,99.59407291756256,24340200
2018-11-07,103.84198760986328,104.10168419800442,101.4676107169142,101.50471124039169,37901700
2018-11-08,103.64720916748047,104.07385454846649,102.8681194481671,103.69358658819236,25644100
2018-11-09,101.62525939941406,103.36894114698107,100.8739934303144,102.8124475744554,32039200
2018-11-12,99.12104797363281,101.98699414538214,98.40687534830326,101.48614774060833,33621800
2018-11-13,99.18596649169922,100.85544733676987,98.90771614608732,99.75173700522988,35374600
2018-11-14,97.77938842773438,100.84401902415188,97.31363922657856,100.69497586853299,39495100
2018-11-15,99.93116760253906,100.41555084915184,96.7920219024331,97.79803497853223,38505200
2018-11-16,100.87197875976562,101.4215594926208,99.48404791115941,99.74486636788863,33502100
2018-11-19,97.4533920288086,101.12349190384415,96.4566887503448,100.85335644057088,44773900
2018-11-20,94.74272155761719,95.91641178109012,92.54438429761342,94.8265601269647,64052500
2018-11-21,96.04679870605469,97.27637628563339,95.23639255553537,96.50323092319448,28130600
2018-11-23,96.00955963134766,96.69886659980608,95.01285642178213,95.17120947686023,13823100
2018-11-26,99.1766586303711,99.32569471318169,97.41612681737507,97.61174067362236,32336200
2018-11-27,99.80074310302734,99.97773008222985,98.14267700345377,98.99033689521332,29124500
2018-11-28,103.50811004638672,103.70372386755272,100.47142311759002,100.49936693393244,46788500
2018-11-29,102.64183044433594,103.5081244049681,101.56128868407642,102.7722396765369,28123200
2018-11-30,103.29388427734375,103.36840587464218,101.868692486172,103.11689726045266,33665600
2018-12-03,104.41168212890625,105.65057706112067,103.14485048054775,105.25934932677006,34732800
2018-12-04,101.08621978759766,104.92399638223144,100.79745751049683,104.271950238207,45197000
2018-12-06,101.7103271484375,101.75689781105125,97.8073460188522,98.57117453206196,49107400
2018-12-07,97.63970184326172,101.9525386365743,97.15532560460191,100.9558352261642,45044900
2018-12-10,100.21991729736328,100.5832082400558,96.77337579002113,97.6210428116881,40801500
2018-12-11,101.15141296386719,103.34974986766312,100.08019543506957,102.2785323388655,42381900
2018-12-12,101.60787200927734,103.64784917121867,101.57061121135904,103.29388225115048,36183000
2018-12-13,101.9525146484375,103.27524800606902,101.1886861127655,102.07361400968807,31333400
2018-12-14,98.76679992675781,101.77554366899868,98.2731067833183,100.83472805018204,47043100
2018-12-17,95.84187316894531,98.55253701926615,94.74270473412314,98.1892531990661,56957300
2018-12-18,96.84791564941406,97.35092577256086,95.49723834463913,96.64298480960196,49319200
2018-12-19,96.58708190917969,99.5585572968068,94.40737171982276,96.54982111630174,68198200
2018-12-20,94.5564193725586,97.1646110366954,92.01342521558604,95.9909279858803,70334200
2018-12-21,91.50109100341797,95.94433524659766,90.78383325527909,94.6681798795411,111242100
2018-12-24,87.68196105957031,91.25891939540907,87.54224195434917,90.98878394736427,43935200
2018-12-26,93.6714859008789,93.79258525293807,87.52359728687782,88.62276578959084,51634800
2018-12-27,94.2490234375,94.25834041288216,89.79646151199734,92.4978087244599,49498500
2018-12-28,93.51313781738281,95.394768847075,92.70273152953283,95.09668249191833,38196300
2018-12-31,94.61231994628906,95.38546555061806,93.55972900408138,94.35150145489395,33173800
2019-01-02,94.19314575195312,94.77998734118098,92.16247841703095,92.73069316029616,35329300
2019-01-03,90.72796630859375,93.32684829113309,90.54166232197043,93.24300972046,42579100
2019-01-04,94.94764709472656,95.48791795712623,92.15315145623576,92.88903616051739,44060600
2019-01-07,95.0687255859375,96.19583781083173,94.06271270284795,94.6774979588044,35656100
2019-01-08,95.758056640625,96.84790827102704,94.7427194953017,95.98161430940154,31514400
2019-01-09,97.1273422241211,97.69555685868518,96.16789993824808,96.74543154739648,32280800
2019-01-10,96.50323486328125,96.64296104759542,95.36680565412047,96.14926802221845,30067600
2019-01-11,95.758056640625,96.35421516187587,94.67751487912646,96.12134051742568,28314200
2019-01-14,95.05944061279297,95.82326922584178,94.32355582231888,94.91971439314864,28437100
2019-01-15,97.81668090820312,97.85394170917995,94.90108541601377,95.48793414793488,31587600
2019-01-16,98.16131591796875,98.98103920096884,97.77008822750236,98.04954063884693,29853900
2019-01-17,98.85063934326172,99.32569853811184,97.58380061011998,97.80735829633008,28393000
2019-01-18,100.33171081542969,100.50869781911955,98.65501764190162,100.09883617131995,37427600
2019-01-22,98.44075012207031,99.76347613001201,97.67692172667607,99.43745311492339,32371300
2019-01-23,99.40019989013672,99.70759608779746,98.12404444051957,98.85061920956383,25874300
2019-01-24,98.92515563964844,99.6703574163105,98.12406621710652,99.53994817141026,23164800
2019-01-25,99.82870483398438,100.49006799762356,98.9251500406221,99.893909452744,31225600
2019-01-28,97.88188171386719,99.18598127008563,97.4906539790329,98.98105042609507,29476700
2019-01-29,95.88846588134766,97.77940685736505,95.17120799658717,97.69556828983518,31490500
2019-01-30,99.09282684326172,99.09282684326172,97.18325881672939,97.4533942862602,49471900
2019-01-31,97.27640533447266,98.0122901285823,96.11203200963543,96.68956373719217,55636400
2019-02-01,95.73944091796875,96.96901899050533,95.33889616898031,96.6709396731259,35535700
2019-02-04,98.49665832519531,98.5525530728634,95.73010639242624,95.823261936283,31315100
2019-02-05,99.8752670288086,99.92183768821825,98.70157696743796,98.79472539302657,27325400
2019-02-06,98.76679992675781,99.67035474706215,98.30105060550986,99.67035474706215,20609800
2019-02-07,98.0588607788086,98.35694006563924,97.14599607210197,97.98434628717902,29760700
