Date,Close,High,Low,Open,Volume
2017-08-17,51.70571517944336,52.39729207995493,51.67181217026597,52.38373398000773,13400400
2017-08-18,51.96335220336914,52.282021816650854,51.563323657588,51.65146422541975,14324300
2017-08-21,51.78705978393555,51.94978797547662,51.583657303816466,51.84808414898132,10084900
2017-08-22,52.031158447265625,52.43119220750661,51.88877512771726,51.90233839979195,9503600
2017-08-23,51.943016052246094,52.21422458264837,51.848093842536166,52.00403525582856,7054300
2017-08-24,51.75315856933594,51.97012430431695,51.6650128448032,51.86842048447903,8678300
2017-08-25,52.01760482788086,52.29558985488063,51.82097874884537,51.909119333431036,6844900
2017-08-28,51.848087310791016,52.16675690590274,51.705704014163366,52.13963553899197,8229700
2017-08-29,51.834537506103516,51.86165888005968,51.58367384953706,51.67181443523971,7060400
2017-08-30,51.59722137451172,51.83452688189762,51.57010000611446,51.69214357746608,8218000
2017-08-31,51.75315856933594,51.86163885039086,51.56331419783645,51.71247393767808,15641700
2017-09-01,51.91590118408203,52.10574562727879,51.74639647796019,51.7802994883338,7361100
2017-09-05,52.3294792175293,52.45152278051971,51.9430087968716,51.96334852855805,12784800
2017-09-06,53.414310455322266,53.71264032801261,52.60069011345839,52.810874247650965,18574400
2017-09-07,53.583824157714844,53.787231863908296,53.29905750734228,53.57704252140897,9836400
2017-09-08,53.44143295288086,53.590597892379456,53.31260774642806,53.57025815933366,8436000
2017-09-11,53.73299026489258,53.8482522201858,53.49568471785565,53.84147575660829,12955800
2017-09-12,53.902488708496094,54.03131392173492,53.72620239135964,53.83468787048126,7644400
2017-09-13,54.0855598449707,54.0855598449707,53.82113291484664,53.90249703675911,8369700
2017-09-14,54.30252456665039,54.39745196006678,54.08555875214089,54.13980149898653,9072600
2017-09-15,54.28895568847656,54.38387789017515,53.93638824972068,54.322858691742645,16043700
2017-09-18,54.30252456665039,54.336427576647175,54.03809764186923,54.09912202528883,8594400
2017-09-19,54.390655517578125,54.50591744359437,54.23470895606607,54.28217005341815,9277100
2017-09-20,54.61439895629883,54.688981414294716,54.417772946388865,54.43133104199208,10606900
2017-09-21,54.16691207885742,54.60084362140918,54.078771512451354,54.57372225339069,11984200
2017-09-22,54.18726348876953,54.44491395403169,54.01775878178048,54.05166179232754,10205800
2017-09-25,54.90596389770508,54.91952199744286,54.22794510761319,54.26184294339407,10496600
2017-09-26,54.84493637084961,54.919518847311565,54.62118894146374,54.72289278871846,8755100
2017-09-27,55.21107864379883,55.22463674558949,54.77714696626675,54.84494782096733,9724500
2017-09-28,55.72637176513672,55.902652944288185,55.29921657264857,55.3466776859391,15581700
2017-09-29,55.5839729309082,55.63821049321164,55.31276442790325,55.556851563320514,9944000
2017-10-02,55.3466796875,55.47550493089316,55.089034373587246,55.122937386966576,6777900
2017-10-03,55.43479919433594,55.577182471911435,55.122911275903256,55.19749373171011,6082000
2017-10-04,55.45515823364258,55.50940097909383,55.22462915191121,55.461939870042215,6357100
2017-10-05,55.6110954284668,55.76026038066915,55.3195471599456,55.407692907813825,7375900
2017-10-06,55.400901794433594,55.522945355096255,55.16359630783167,55.441581257030606,6070600
2017-10-09,55.61787414550781,55.71957798693311,55.43481136924007,55.48904893484428,7489900
2017-10-10,55.77381896972656,56.099265044596216,55.65855186087447,55.82805653362344,7218500
2017-10-11,56.00434875488281,56.099270967814796,55.69246074483878,55.70602401689915,7023700
2017-10-12,55.88908004760742,55.93654114833355,55.71279374225094,55.807715943703194,6647500
2017-10-13,55.87551498413086,56.3297862020007,55.841611985179405,56.092480727954616,7180000
2017-10-16,56.146732330322266,56.24165454368711,55.96366953965368,56.072149852268076,5734000
2017-10-17,56.24843215942383,56.255213795000216,55.963665539682815,56.02468474125347,6444100
2017-10-18,56.11282730102539,56.53997720639842,55.963662364042804,56.248428967624825,6367100
2017-10-19,56.09926223754883,56.309451538793304,55.821277278043574,55.83483537512136,7945500
2017-10-20,56.35013961791992,56.36369771707052,56.01791187356762,56.17385329172635,9574100
2017-10-23,56.43827438354492,56.79084699963025,56.302672714510315,56.377255184340974,9829900
2017-10-24,56.594207763671875,56.82473158185887,56.48572231543972,56.648450487787954,7551200
2017-10-25,56.39081573486328,56.77050973584507,56.2416507887139,56.580660148918014,9153300
2017-10-26,56.594207763671875,56.716251306497604,56.35012067802042,56.526406944962226,9154500
2017-10-27,56.7569580078125,57.11630717505343,55.60432801784648,56.275565239162056,14866200
2017-10-30,56.64168930053711,56.9196743094548,56.55354872168471,56.75695125123779,7811100
2017-10-31,56.51286697387695,56.73661442343833,56.39082338074102,56.71627468672784,9754200
2017-11-01,56.86542892456055,56.912890025555086,56.45183711323443,56.53997767997513,9430000
2017-11-02,56.63490676879883,56.75695035374992,56.214538443979365,56.68236787556466,7775500
2017-11-03,56.397586822509766,56.70947475482091,56.384028726701175,56.56030983656964,6903500
2017-11-06,56.784053802490234,56.86541789106767,56.316219345694265,56.47894752284915,9276700
2017-11-07,56.66880798339844,56.83153103389409,56.29589560427037,56.77728829277137,8471800
2017-11-08,56.594207763671875,56.61454749199768,56.18061604481085,56.519625311229994,8691600
2017-11-09,56.9332389831543,57.048500936692,56.329802670077015,56.478967632477755,10528800
2017-11-10,56.75532531738281,56.85112602475975,56.399489643628165,56.80322567107128,8693700
2017-11-13,56.72111129760742,56.85796796601082,56.522665473899416,56.55688225137389,6720400
2017-11-14,56.27630615234375,56.62529736224624,56.173661064637606,56.39947921344193,9251700
2017-11-15,55.57148742675781,56.17366396727262,55.530431477852304,55.94100662914632,9663600
2017-11-16,55.126686096191406,55.32513184994477,54.846128458640386,55.04457421239375,10527200
2017-11-17,54.90772247314453,55.19512978154837,54.85298294745718,54.96246721957825,9536400
2017-11-20,55.11984634399414,55.18143025619916,54.75032720852796,54.90087262157848,8468600
2017-11-21,55.33883285522461,55.5988625792032,55.181443008641146,55.2156597816039,8838400
2017-11-22,55.4962272644043,55.70836189682642,55.46201570615701,55.53728844334752,7941600
2017-11-24,55.71519088745117,55.90679228499,55.57833423799387,55.72887968484481,3851300
2017-11-27,55.50305938720703,55.70150517583651,55.44147024278931,55.64676042985327,9127500
2017-11-28,55.88623809814453,56.112056162508814,55.639892068064235,55.70832558144304,9794600
2017-11-29,56.29684829711914,56.32422067544753,55.756260792562465,55.87258948489758,9725000
2017-11-30,56.99481201171875,57.070084721999066,56.39263555022185,56.42000269873686,18592700
2017-12-01,57.11115264892578,57.56962818356373,56.3926473828693,57.09746907179711,13779300
2017-12-04,57.18642044067383,57.603839987162026,56.79637326682787,56.94007430763994,12597700
2017-12-05,56.72111129760742,57.32328794762852,56.597938207745464,57.076946988651855,9357200
2017-12-06,56.30368423461914,56.93323317931065,56.25578388493059,56.69373143086786,13398900
2017-12-07,56.48845291137695,56.53635326653998,56.228417936994354,56.38580780152841,11359600
2017-12-08,56.563724517822266,56.72795355786219,56.290005970591004,56.447390611244714,11988600
2017-12-11,56.81691360473633,56.967459076654876,56.61846777545709,56.823758004572824,8760700
2017-12-12,56.63214111328125,57.05639981385875,56.59107994622029,56.72109740387906,11307000
2017-12-13,56.878501892089844,57.00167498352647,56.44055428270347,56.52951059622818,10172700
2017-12-14,56.727928161621094,57.02217455453427,56.721083765299,56.81688443082937,9492400
2017-12-15,56.81691360473633,56.98798705541697,56.707429311089356,56.90587514036859,26582300
2017-12-18,56.75532531738281,57.25485683145587,56.73479734019446,56.91955435563657,9363500
2017-12-19,56.41318130493164,56.91271284435337,56.33790857092334,56.816912132115036,10285100
2017-12-20,56.707435607910156,56.89219265803191,56.467928573764354,56.52267333704042,10620300
2017-12-21,57.378013610839844,57.66541565130273,56.76899276382518,57.03586683293293,13578100
2017-12-22,57.460140228271484,57.49435177927784,57.206949691241846,57.39855108326584,10161400
2017-12-26,57.46698760986328,57.72701733814442,57.41224286051568,57.45329881215306,4777200
2017-12-27,57.4122428894043,57.54909954209552,57.302753390654004,57.47382681689135,7000600
2017-12-28,57.494346618652344,57.51487981230878,57.34380641039322,57.46697946860226,7495300
2017-12-29,57.23431396484375,57.61751669466189,57.23431396484375,57.480660068511305,8523400
2018-01-02,58.18549346923828,58.30182214724549,57.248014425508,57.35749870458929,11469300
2018-01-03,59.32826614379883,59.513028380250674,58.04179577094545,58.27445836115388,13957700
2018-01-04,59.41038513183594,59.684103685041656,59.143510978165835,59.389857153976266,10863000
2018-01-05,59.36246871948242,59.451425006394736,58.65080276194669,59.36246871948243,11047600
2018-01-08,59.62934875488281,59.636193153250474,59.25982955422327,59.32825787566105,10927100
2018-01-09,59.37614059448242,59.63617544778869,59.2940287214339,59.49247444920904,8131600
2018-01-10,58.90401077270508,59.66357729825166,58.83558243776564,59.53355980734361,10822300
2018-01-11,59.48566436767578,59.78675533119314,58.80137052022558,59.095617083459075,14366000
2018-01-12,59.88938522338867,60.21100411326305,59.656727860094705,59.67041143762799,9834500
2018-01-16,59.513031005859375,60.05362371967486,59.259840427263086,60.03993492042791,10882800
2018-01-17,60.21782302856445,60.36152402521144,59.48562925284237,59.67038618546145,10546000
2018-01-18,59.827796936035156,60.34786159711989,59.76620778975381,60.060454282384406,9223700
2018-01-19,59.63618087768555,60.05360033950417,59.26666175308815,59.9235829010129,13090000
2018-01-22,60.3889045715332,60.416276939471494,59.56775441636574,59.64986629943527,10270400
2018-01-23,60.42311477661133,60.532599015732636,60.039906887824735,60.38889801521697,10281800
2018-01-24,60.58051681518555,60.847390924620576,60.22468640952094,60.5531444423273,10316100
2018-01-25,60.471031188964844,60.813178010903826,60.35469730173849,60.59420425369272,11271900
2018-01-26,60.902130126953125,60.902130126953125,60.53945535589847,60.655784014397916,10514400
2018-01-29,60.22467803955078,61.10741736374832,60.1836168755969,60.621564338970714,9315700
2018-01-30,59.38302230834961,60.47789147657464,59.38302230834961,59.903087121037004,12408000
2018-01-31,59.738834381103516,59.855163042096734,59.075068742530775,59.23245334958138,14404700
2018-02-01,60.950035095214844,61.07320816083966,59.77304918385461,59.875694275333,17971000
2018-02-02,57.84334182739258,58.85609873401832,56.7963733704613,58.2539169762828,29822100
2018-02-05,54.55189895629883,57.4738309915407,53.46386917161126,56.98798305222633,30452700
2018-02-06,53.61439514160156,54.982982153362904,52.62217164637264,53.72388460850013,36262800
2018-02-07,52.64955139160156,54.33975742331781,52.635862595948275,53.67599179427175,21994500
2018-02-08,52.054229736328125,53.08751484763378,52.0268573575339,52.991714132227685,25650800
2018-02-09,52.386043548583984,52.86995052772086,51.086418059335784,52.71095123942929,29491600
2018-02-12,52.82848358154297,53.658036364144564,52.427533333658914,53.2640005065025,19340400
2018-02-13,52.74550247192383,53.05658129494518,52.35146683483543,52.60724111514541,11926600
2018-02-14,52.856109619140625,52.99437098464518,51.96434358963054,52.39294591149694,17188400
2018-02-15,52.683292388916016,53.02202354016955,52.157909693203734,52.96672426230434,14432400
2018-02-16,52.911399841308594,53.31234978152998,52.43440748917865,52.64179684422568,13722400
2018-02-20,52.36530303955078,53.55432462569621,52.1648279791767,52.86303349646122,13387300
2018-02-21,51.770782470703125,52.84228562834063,51.7569589713471,52.41368331045928,11715000
2018-02-22,52.44133377075195,53.11879597254865,51.97817008342318,52.05421251258242,14020200
2018-02-23,53.595794677734375,53.65801361526498,52.50355354448333,52.600333870302315,13378800
2018-02-26,54.50139617919922,54.56361513032251,53.61654427889766,53.740976907010904,16940400
2018-02-27,53.575050354003906,55.213411857065324,53.575050354003906,54.611986812468494,14629500
2018-02-28,52.3583869934082,54.09352914959648,52.33073471621857,54.03131548151924,17087800
2018-03-01,51.98509216308594,53.008205381625345,51.750055704606815,52.21321950746831,15696700
2018-03-02,52.227046966552734,52.44825991712558,51.487365668624825,51.77079228929655,15630300
2018-03-05,52.724761962890625,52.925236984697115,51.92978153651575,52.00582396803309,14891000
2018-03-06,52.66254806518555,53.21558296931679,52.4413351583594,53.00127917504678,10754300
2018-03-07,51.33526611328125,52.01272827347356,50.85135929615548,51.84681992646562,27255500
2018-03-08,51.23849105834961,51.6878259911459,50.941235715993955,51.50117974089086,19299800
2018-03-09,51.542667388916016,51.888312970170304,51.30071653686463,51.72240456792549,19714100
2018-03-12,52.01274490356445,52.24778663826283,51.63253793368514,51.756970552258885,14226700
2018-03-13,51.52193069458008,52.41369694782477,51.328370008443216,52.07496574708525,13739700
2018-03-14,50.87901306152344,51.70165098292017,50.83062290580195,51.59795628519372,14820700
2018-03-15,51.44587707519531,51.846827137517124,51.224664157040515,51.397486914165576,15640600
2018-03-16,51.92979431152344,51.92979431152344,51.40441154837435,51.40441154837435,32109700
2018-03-19,51.25923156738281,51.85374228251363,51.058756533291536,51.8468278953706,12744800
2018-03-20,51.14863967895508,51.63945584860741,51.12098739521122,51.3076389919488,13003200
2018-03-21,51.87449264526367,52.289266313350396,51.14172565583936,51.31454845705327,15418500
2018-03-22,50.80989074707031,51.63943787410437,50.73384831177679,51.44587722940522,17737000
2018-03-23,50.38821029663086,51.30071438184474,50.23612540340641,51.024196873630544,20157300
2018-03-26,51.15553283691406,51.259227539382785,50.29141910656079,50.913582047241476,15032700
2018-03-27,50.94813919067383,51.77077708120977,50.65779826723687,51.15552857834664,15821900
2018-03-28,50.33290481567383,51.162457325079636,50.31216692591191,50.97580576895693,18163900
2018-03-29,51.57722473144531,51.77078537809034,50.643982885617056,50.692373047278316,14882900
2018-04-02,50.616336822509766,51.432060557850996,49.883569920538605,51.34218933650024,17891100
2018-04-03,51.86065673828125,51.94361357014771,50.533379073213474,50.7753299068249,15999200
2018-04-04,51.7569694519043,51.8883111818438,50.76842291262191,51.190110929149334,13122200
2018-04-05,52.551963806152344,52.759353311728574,51.86067248641055,51.888324772096325,14200000
2018-04-06,51.7569694519043,52.62108337525839,51.30762915693361,52.28926130807197,14299600
2018-04-09,51.7569694519043,52.39295603370103,51.70857928316178,51.99892029561688,11103100
2018-04-10,53.277801513671875,53.76170314357064,52.57959606984747,52.59342484449155,19006100
2018-04-11,53.526649475097656,53.94833730566972,53.0565714971221,53.305436619234484,13734000
2018-04-12,53.38149642944336,54.01748293804602,53.23632593992311,53.82392228535236,13270400
2018-04-13,53.810081481933594,54.05203751784597,53.64417314158797,53.782434486985196,10925000
2018-04-16,54.294002532958984,54.66730035233354,53.72022966572778,54.003661542600696,10743600
2018-04-17,54.14883804321289,54.44609345415639,53.94836297312234,54.29400855449232,10478100
2018-04-18,54.76408386230469,55.137381703354606,54.57052319082682,54.63965124862138,12061400
2018-04-19,54.90233612060547,55.17885360648909,54.48064814131273,54.833208067667655,11291500
2018-04-20,54.61199188232422,54.88850935174467,54.148828153670884,54.83320480303417,12072200
2018-04-23,55.00603103637695,55.026768924920205,54.43917256162124,54.556690779454556,11729800
2018-04-24,54.16265106201172,55.25489215351628,53.899962369705,55.16502621844261,14102000
2018-04-25,54.9576301574707,55.04058696960323,53.568133880506174,54.058949818828076,13867500
2018-04-26,55.89780044555664,55.925452723282454,54.9783819891709,55.0267721566579,14554400
2018-04-27,53.775543212890625,54.370054068280545,52.86995342639047,53.194855860915986,16346800
2018-04-30,53.74787139892578,54.307815381083216,53.7409570126643,53.85848048258381,15028800
2018-05-01,53.19486999511719,53.40917391099571,52.52432178157452,53.40917391099571,16231000
2018-05-02,53.091156005859375,53.38841137535812,52.74551047268095,52.849199913328654,13883700
2018-05-03,52.911399841308594,52.95978998760218,52.12332873073849,52.80770516378507,12243100
2018-05-04,53.1602897644043,53.38150271842032,52.49665090235623,52.62799263265356,9887200
2018-05-07,53.74097442626953,54.66730734260387,53.50593795853481,53.74097442626953,15071500
2018-05-08,53.98293685913086,54.03133231488969,52.793920214336,53.78246701678201,17430400
2018-05-09,55.2548942565918,55.469192795995035,54.57742670183484,54.5981698637632,17142100
2018-05-10,56.492313385009766,56.54070355434157,55.648937341684466,55.745717680348065,17710300
2018-05-11,56.757667541503906,57.23949492536624,56.49930065950714,56.687838798466714,14751000
2018-05-14,57.141719818115234,57.483884305668354,56.988093423983955,57.05093767926113,11852100
2018-05-15,57.11378860473633,57.2813786170054,56.841452836952655,57.15568477590599,12595700
2018-05-16,57.27440643310547,57.295359850775895,56.68085412797444,57.092852767361016,9570000
2018-05-17,57.1766357421875,57.455955995102414,56.86938825881272,57.40009087900129,11224100
2018-05-18,56.771644592285156,57.12079368491276,56.743712025563866,56.946219138598956,10030900
2018-05-21,57.45595169067383,57.504832331702644,56.92524378265361,57.07189103333036,8822400
2018-05-22,57.00904083251953,57.7143232119385,56.80653379971248,57.567681290441726,10753400
2018-05-23,57.36517333984375,57.421038450260234,56.26186138327404,56.52721266636706,15140900
2018-05-24,56.05238342285156,56.813531085263655,55.828928254798655,56.80654661287691,13360500
2018-05-25,54.96302795410156,55.39597457700059,54.53008133120253,55.36105755040266,14562000
2018-05-29,54.760528564453125,54.97700456991526,54.13904376290809,54.571990446241344,14644800
2018-05-30,56.911285400390625,57.02301563449387,55.31916685755496,55.34011494455162,16627500
2018-05-31,56.72972106933594,56.94619704554303,56.34566041300257,56.4294527530657,15803100
2018-06-01,57.141719818115234,57.50483239076075,56.94619725379917,57.169652374101865,9906100
2018-06-04,56.54119110107422,57.63053429914627,56.42946086148167,57.29535423555074,10954700
2018-06-05,56.33867645263672,57.0160262880996,56.150138358195974,56.27582686942958,12059300
2018-06-06,57.30233383178711,57.323281919978164,56.47136281052549,56.89732502904738,11603300
2018-06-07,57.87495040893555,58.16125521586631,57.65149520764978,57.77020994551428,13502500
2018-06-08,58.377708435058594,58.41960993545222,57.609581743990184,58.0355439261227,14350400
2018-06-11,58.02855682373047,58.51038409948096,57.909847454443955,58.461503457563545,10831600
2018-06-12,57.553707122802734,58.48244453554093,57.48387840380064,58.035534340819794,12351800
2018-06-13,56.918270111083984,57.67941235564509,56.890337552440805,57.567687448663186,12049300
2018-06-14,57.183616638183594,57.46992134460758,56.91128087370682,57.21853366546128,11477300
2018-06-15,56.3247184753418,57.13474137403736,56.219972711240494,57.06491264050012,23797500
2018-06-18,56.43645095825195,56.827496180618375,56.07333829856764,56.14316704147713,9192600
2018-06-19,56.352622985839844,56.53418188190654,55.66130974564763,55.78700354637246,8759700
2018-06-20,56.17806625366211,56.652909058457396,56.05237241334599,56.457386490763525,8917700
2018-06-21,55.64738082885742,56.129202925703055,55.39599307068055,55.87781516752618,10990700
2018-06-22,56.827491760253906,57.218542279793795,56.506275305783014,56.67387066883918,16012200
2018-06-25,55.68227005004883,56.729716843535925,55.375022613387074,56.40850046617734,10557200
2018-06-26,56.310752868652344,56.56912505839938,55.842894465880924,55.968588324732025,10382800
2018-06-27,57.05792999267578,57.59562244604024,56.60403521878906,56.60403521878906,12725900
2018-06-28,57.23948669433594,57.30931542733176,56.58308488347532,57.071896669627776,9390700
2018-06-29,57.77021026611328,58.33583008209602,57.46295736479315,57.57468230225994,17323200
2018-07-02,57.092830657958984,57.35119743900016,56.78557791554297,57.18360745567757,9998300
2018-07-03,57.42803192138672,58.27297194878131,57.31630700026909,57.665456036097844,7197300
2018-07-05,57.476905822753906,57.798122258679165,57.295352181311934,57.67242840743964,9035700
2018-07-06,57.49087142944336,57.74923826095878,57.023013082156545,57.232499270337385,7637100
2018-07-09,57.8889045715332,58.049510126156896,57.6514804840322,57.826054981939365,7158600
2018-07-10,58.41961669921875,58.74083315894329,58.31487092749328,58.44754393259371,8806200
2018-07-11,57.67243576049805,58.32883765928154,57.281390541269516,57.9796886199442,10405300
2018-07-12,57.74226760864258,58.12632834058091,57.47691093929796,57.965722772116756,9762200
2018-07-13,58.175193786621094,58.48244655394223,57.65147038464549,57.73526804689397,8720000
2018-07-16,57.60258483886719,57.81207631284367,57.26042040378911,57.62353292074694,8306900
2018-07-17,57.476905822753906,57.78415864302627,57.28836770969006,57.441994119826234,7373300
2018-07-18,57.41404724121094,57.48387595724107,56.904287491770866,57.120763437330666,8711900
2018-07-19,57.26742172241211,57.69338393792215,57.06491465867857,57.40009472254777,8659100
2018-07-20,56.84145736694336,57.21155444867815,56.736711603081034,57.064912510307245,9196300
2018-07-23,56.84145736694336,57.260435094801785,56.6878309569574,57.22551806431739,8425900
2018-07-24,57.965721130371094,57.97270027482572,56.89732599378282,56.925253226783695,11121000
2018-07-25,58.37070846557617,58.47545419736298,57.61655091740743,57.96569980497065,9523600
2018-07-26,58.82462692260742,58.936357169147264,58.21711102171902,58.538327489134,13210100
2018-07-27,57.20457458496094,57.52579104644647,56.42946332857081,56.54119357304819,18220800
2018-07-30,57.07887268066406,57.35120845371338,56.359626647862484,57.35120845371338,11282800
2018-07-31,56.918270111083984,57.36518039419324,56.86938946535612,57.00904693098121,11716800
2018-08-01,56.13618087768555,56.51326247114632,56.017471485556634,56.48532990930573,8936300
2018-08-02,55.800994873046875,56.04539810374359,55.47977310974165,55.78702592981229,8364300
2018-08-03,56.00348663330078,56.073320681861915,55.605457063415955,55.84288110782598,7811100
2018-08-06,55.989505767822266,56.16408018025279,55.68225309711629,56.03838639019928,10041800
2018-08-07,56.75067901611328,56.97413417442936,56.080313541165054,56.49929662465001,10698100
2018-08-08,56.373600006103516,56.7227490068589,56.10824335587122,56.5761017382616,7275000
2018-08-09,56.087310791015625,56.49930949627941,55.940668809424515,56.37361560811668,9828500
2018-08-10,56.03086471557617,56.10141370958804,55.635786043075164,56.094362577967104,12954300
2018-08-13,55.424129486083984,56.26367698418649,55.33241633906028,56.05202463561756,10308500
2018-08-14,55.24773406982422,55.78391587577489,55.085471993608905,55.727474552508326,8005900
2018-08-15,54.28121566772461,54.95849557013639,53.97785020682266,54.8738335638816,16307800
2018-08-16,55.02904510498047,55.099594086298914,54.464642489348385,54.52108382742004,11519900
2018-08-17,55.21247482299805,55.37473693607648,54.887945214299116,55.268910776545034,10178400
2018-08-20,55.600494384765625,55.73454120628273,55.14897448154592,55.21247232741153,8152100
2018-08-21,55.614601135253906,56.14372646675947,55.50171848091294,55.769812093702136,9192200
2018-08-22,56.41183090209961,56.47532875904236,55.748658573693874,55.81215643063663,10098200
2018-08-23,55.79097366333008,56.17899565894885,55.663983374345165,56.129610845595884,7203900
2018-08-24,56.17197799682617,56.47534356889028,56.0308746013637,56.10142360782285,6545200
2018-08-27,56.72224044799805,56.77162526697504,56.34126953765768,56.376546715159066,6671900
2018-08-28,56.637577056884766,57.01854795784417,56.58113572728898,56.84922935159825,8823400
2018-08-29,57.046775817871094,57.17376613420801,56.510593884166134,56.75046687393235,8004800
2018-08-30,56.79985809326172,56.9903408979433,56.524713273975706,56.75752439468813,7450900
2018-08-31,56.55998611450195,56.76458194997714,56.277784776517464,56.60937094495853,10700000
2018-09-04,56.64461898803711,56.926820180834234,56.305976480172546,56.72928096063826,8855000
2018-09-05,57.39952850341797,57.44891332947685,56.15784595638288,56.369498286659464,13878400
2018-09-06,56.76457595825195,57.59706685703494,56.679913951030166,57.22315241125434,13320600
2018-09-07,57.73109817504883,57.801647137503444,56.313040884785615,56.545857305172575,16417800
2018-09-10,57.64645004272461,58.37311475744846,57.61117824429208,58.02036447787051,10817900
2018-09-11,58.45777893066406,58.69059541563159,57.59001084239524,57.822827327362766,11891900
2018-09-12,58.648250579833984,59.106826949694906,58.46482433792265,58.732912571706265,11556300
2018-09-13,58.076812744140625,58.732928557745076,57.85810926712006,58.66237956992,11162700
2018-09-14,58.500099182128906,58.6623666627121,58.041522788350214,58.147348938074764,9442600
2018-09-17,58.845794677734375,58.98689261366192,58.54948040022053,58.55653691177928,8403300
2018-09-18,59.00101089477539,59.35376118075226,58.87402057652203,59.191499063426534,9219900
2018-09-19,59.706512451171875,59.80528210227053,59.00806838053353,59.00806838053353,10413600
2018-09-20,59.84055709838867,60.207415020132856,59.643017803407794,59.86877776660624,11198200
2018-09-21,60.08748245239258,60.270914108306705,59.62890600387836,59.974605159743874,26639400
2018-09-24,61.09634017944336,61.44203390576611,60.47550169792922,60.524886515975325,13549500
2018-09-25,61.02577590942383,61.632506597623625,60.93406280819926,61.39969020696879,12200700
2018-09-26,60.51784133911133,61.02580263846489,60.454348867963375,60.687159978048356,10275500
2018-09-27,60.51078414916992,60.94113994616795,60.38379382575177,60.736544126075245,7895400
2018-09-28,59.981658935546875,60.6236670682912,59.960494778650684,60.14392644265512,9884900
2018-10-01,60.53898620605469,60.69419715168334,60.15096422452383,60.21445667544059,8566900
2018-10-02,60.9975700378418,61.14572449075231,60.40495222619975,60.53194252620039,8453100
2018-10-03,60.77887725830078,61.30094619082358,60.6589434491138,61.0328579027805,10206700
2018-10-04,60.37672805786133,60.72947827266649,60.14391162428006,60.320286731682636,10204600
2018-10-05,60.2074089050293,60.461389510649184,59.91815650462648,60.18624475165123,9217400
2018-10-08,60.76475524902344,60.89174555248966,59.72061753833818,59.81938717630729,13242400
2018-10-09,61.03284454345703,61.29387626131068,60.489606190683666,60.94112604147282,10177900
2018-10-10,59.62889862060547,61.25155188903293,59.61479097922452,61.18805942900636,16573400
2018-10-11,57.5688591003418,59.38199578031586,57.26549356793166,59.21973362492408,20320100
2018-10-12,57.41362762451172,58.02035847319707,56.6305216542909,57.94275298911814,15216300
2018-10-15,57.01856231689453,57.667621623075114,57.01856231689453,57.41364095847527,10558800
2018-10-16,57.28664779663086,57.336032624389205,56.44710572473908,56.79985603231081,9781800
2018-10-17,57.498294830322266,57.512402473005075,56.679911608626334,57.10321624469915,12247700
2018-10-18,57.74520492553711,58.18261709808706,57.28662860283068,57.28662860283068,17448600
2018-10-19,57.82988357543945,58.1755773535536,57.505353953581356,57.61118011740389,12098700
2018-10-22,57.25137710571289,57.97804189219652,56.89157027789985,57.85105156370619,9474100
2018-10-23,56.32715606689453,56.76456830475125,55.53699896952953,56.482367034603094,15465100
2018-10-24,54.76096725463867,56.623488705466244,54.71158242005397,56.53177016799232,16085700
2018-10-25,55.24773406982422,55.76980823622867,54.84559906099643,55.37472435590357,12315500
2018-10-26,54.69745635986328,55.31830028391809,54.295321264755955,54.937329343941364,18160100
2018-10-29,54.35881805419922,55.33240684904263,53.77325132179239,55.07842622733706,15707000
2018-10-30,55.579322814941406,55.755697921809094,54.61984180297785,54.76094511799667,17758200
2018-10-31,56.21430206298828,56.686986291232365,55.66401231875859,55.97442900015722,16629100
2018-11-01,56.912742614746094,56.96918396497383,55.94621005917742,56.320124584985166,14159300
2018-11-02,57.815765380859375,58.168515640370515,56.602309009476166,57.681723942373566,19350400
2018-11-05,57.59706115722656,58.464829152113154,57.45596320836224,58.20379202591826,15815000
2018-11-06,57.843990325927734,57.92159581936359,57.39247039096037,57.667615183126664,9063200
2018-11-07,58.577720642089844,58.65532614755011,57.611188154609586,57.99921029936792,12699800
2018-11-08,57.64645004272461,59.08567182930773,57.52651623947821,58.6482595449159,16865500
2018-11-09,57.63219451904297,58.0098993750575,56.79126457208195,57.1974761730738,15070100
2018-11-12,56.89104461669922,58.245085316952895,56.81978046133988,58.195199864490704,11906600
2018-11-13,55.58689498901367,56.905301026331685,55.330339654095816,56.86967166360298,15530200
2018-11-14,55.15216827392578,56.363675167504525,54.696071177253344,56.19976816185057,18552100
2018-11-15,55.7222900390625,55.7222900390625,54.097443520303344,54.639055401819036,18976000
2018-11-16,56.27103042602539,56.43494286328684,55.658148953474694,55.850568137960146,13704900
2018-11-19,56.45633316040039,56.556104077624,55.89333702057734,55.91471572610994,9430800
2018-11-20,54.85285568237305,56.228275021437156,54.42526533303373,55.88619947970193,15533700
2018-11-21,55.27330780029297,55.85768243870015,55.05951538357148,55.180664963424185,9685300
2018-11-23,53.798126220703125,54.30410875407098,53.235130192478195,54.1972152475966,10875400
2018-11-26,54.859989166259766,55.10228839462902,54.24710761118753,54.33262242726759,13741100
2018-11-27,54.90986633300781,55.19492292638941,54.44664121310371,54.56779080900149,10344500
2018-11-28,55.90757369995117,55.90757369995117,54.760203001650424,54.90273673140862,11482100
2018-11-29,56.34227752685547,56.67722490900268,55.72227363293605,55.74365232760852,10255200
