Date,Close,High,Low,Open,Volume
2017-12-06,72.75911712646484,73.18171705259904,72.61559204934612,72.87074706607103,6737400
2017-12-07,71.8421630859375,72.61560356397844,71.67471814997653,72.59965903438157,7273600
2017-12-08,72.05744934082031,72.05744934082031,71.4275340014411,71.7783683813588,5883400
2017-12-11,71.94581604003906,72.02555084615383,71.56308045396206,71.94581604003906,4856000
2017-12-12,71.64282989501953,72.16909067295612,71.61891005663641,72.12124491281288,6558900
2017-12-13,72.46409606933594,72.8867021045197,71.7385014178145,71.77836577959542,7141000
2017-12-14,72.55980682373047,72.90267208832059,72.48007198895141,72.51196713953863,5853500
2017-12-15,73.26942443847656,73.57241910852846,72.94250993702256,73.01426943122884,15924000
2017-12-18,73.2614517211914,74.26612725919173,73.20563675149003,73.3411926065152,7405700
2017-12-19,73.10198211669922,73.46079176715155,73.02224731475152,73.35713713295709,5644400
2017-12-20,72.9823989868164,73.33323952174655,72.8388738664702,73.19768970902437,6938500
2017-12-21,73.09403228759766,73.42095299791582,72.98240230928843,73.08606306298812,4860400
2017-12-22,73.46080017089844,73.70001068748208,73.133885620502,73.26146010153744,4919400
2017-12-26,73.73985290527344,73.97108194384101,73.47672265443938,73.63619221552885,3431900
2017-12-27,73.4368896484375,73.95517511117502,73.30133984409325,73.74785970940464,4276700
2017-12-28,73.41297149658203,73.78773185645174,73.28539699643873,73.59636706454828,3005400
2017-12-29,73.2614517211914,73.72392208921741,73.2614517211914,73.5485018749058,4346700
2018-01-02,72.28072357177734,73.30134394002033,72.20098874614159,73.29336863244357,7558900
2018-01-03,72.19300079345703,72.63154529932814,72.17705018109739,72.34450119399267,5863600
2018-01-04,72.70328521728516,73.1737246983912,72.2487902595327,72.42421043329225,6322500
2018-01-05,72.75115966796875,72.79900542766244,72.2169296711754,72.77507950612711,5949700
2018-01-08,73.13389587402344,73.17376024345901,72.50398043652213,72.50398043652213,4860700
2018-01-09,72.59964752197266,73.07806241790793,72.56775238446025,72.9345373407898,6630100
2018-01-10,72.13721466064453,72.48805527232417,71.77042951360608,72.48805527232417,6564700
2018-01-11,71.88204193115234,72.17706138847713,71.69864636079664,72.08138203296731,5469700
2018-01-12,71.45144653320312,72.03351606049313,71.24413118213901,71.80228696063847,8111000
2018-01-16,71.93783569335938,72.37638013794746,71.47536533357528,71.87404541958736,9465300
2018-01-17,72.7192611694336,73.14186726312653,72.10529637929757,72.2089510343298,8345500
2018-01-18,72.45410919189453,72.83172639803679,72.04435369908578,72.5023135570186,7699800
2018-01-19,73.1691665649414,73.3218218886439,72.50231093268978,72.534449218193,9364000
2018-01-22,73.8280029296875,73.85210511687357,72.92814911964132,73.01652789249195,8658000
2018-01-23,71.54624938964844,72.47823549412259,71.18469814164492,72.16489475703828,18756300
2018-01-24,70.95167541503906,71.63460326946945,70.46157727773674,71.55425448912376,15141900
2018-01-25,70.9758071899414,71.54625434543203,70.71067694541158,71.24897967156053,11264400
2018-01-26,70.48571014404297,70.83921915575658,70.08399062137711,70.83921915575658,11503100
2018-01-29,69.78670501708984,70.49372905932557,69.65012187195666,70.4535607912142,11685800
2018-01-30,69.85900115966797,70.25269058481618,69.60190098903627,69.75455632245095,9662900
2018-01-31,69.36891174316406,70.22859725146301,69.16002204240675,69.74652900724804,11798100
2018-02-01,68.97521209716797,69.49744848514526,68.74221413546269,69.2162461623116,8606300
2018-02-02,67.68973541259766,68.7824129375314,67.65759711718748,68.74223853583041,12846300
2018-02-05,65.12673950195312,67.78612578521081,64.35543908029481,67.48081515410068,17462200
2018-02-06,66.18727111816406,66.24351157621199,64.37150425561654,64.70091090139721,19955500
2018-02-07,65.75344848632812,66.99878145771075,65.73738240252311,66.1230358411314,11851800
2018-02-08,64.45184326171875,66.05872040659432,64.3956028068381,65.90606511631118,14596100
2018-02-09,64.21083068847656,65.10264829218472,63.142255559024164,65.06248002799407,18838800
2018-02-12,65.34368133544922,65.61684759461758,64.74110221460536,64.76520439867882,10769000
2018-02-13,65.48026275634766,65.74539903374074,65.0062368026009,65.19906039990876,9278700
2018-02-14,64.82145690917969,65.28745298697773,64.49204398633016,65.12676151372689,9412000
2018-02-15,66.21141052246094,66.21141052246094,64.67683909967779,65.054456408101,8910700
2018-02-16,66.36402893066406,66.88626526075211,65.98641179768116,66.05068835856127,10371700
2018-02-20,65.35172271728516,66.05875293219346,65.1347968930083,66.03465074391302,7087700
2018-02-21,64.46795654296875,65.72935578017015,64.4277882627834,65.32763619979067,9134500
2018-02-22,64.94998931884766,65.30350435056727,64.41168679673028,64.65272088740304,10277700
2018-02-23,65.11872863769531,65.17496911839054,64.66076868639063,65.08659034447624,10321800
2018-02-26,65.584716796875,65.63292730028023,65.1187268821428,65.44009754616431,9422200
2018-02-27,64.70896911621094,65.88198916330437,64.68486693020424,65.7936103947783,8919600
2018-02-28,63.086021423339844,64.90983120792914,63.069955341999865,64.82145243617799,16862000
2018-03-01,63.23065185546875,63.69664798351272,62.58790428242007,62.98962381423309,13504200
2018-03-02,63.873382568359375,64.00193571455121,63.00566722081869,63.053877715516315,9317700
2018-03-05,64.50813293457031,64.58847562716343,63.592212753548765,63.696657640944366,8177000
2018-03-06,64.29118347167969,64.61256028457737,63.76895304669291,64.60453030832576,9085300
2018-03-07,63.600215911865234,63.98586308841873,63.3913201155438,63.89748433342702,9089500
2018-03-08,64.25101470947266,64.2670807916058,63.48774401846258,63.608261088596045,7951700
2018-03-09,64.50813293457031,64.8777142243023,64.19479214262897,64.41975413379153,7662200
2018-03-12,64.16263580322266,64.77325112884171,64.08229313321424,64.4599104249819,7182000
2018-03-13,64.05013275146484,64.42774991301059,63.76089433537664,64.27509460181108,9620200
2018-03-14,63.4716682434082,64.14655392548758,63.35918729639497,64.02604300351047,8898100
2018-03-15,63.20652770996094,63.58414491946297,63.10208287467905,63.54397052833453,6996900
2018-03-16,63.44758224487305,63.785025171996466,63.34313124617763,63.41544394756318,17715400
2018-03-19,63.19851303100586,63.929639314431085,62.88516618982025,63.44757715297722,8368200
2018-03-20,62.91729736328125,63.552014820427225,62.636094978407016,63.26277633034166,8465500
2018-03-21,61.896934509277344,62.86105875167087,61.76838134109024,62.70840952663923,9822800
2018-03-22,61.390769958496094,62.28258150781643,61.35863166657652,61.72821282902297,10481600
2018-03-23,60.98905563354492,62.00942043636016,60.90870683211214,61.6960797259817,11728300
2018-03-26,61.390769958496094,61.76035112094254,61.077423144718374,61.51931699642196,12937000
2018-03-27,62.49949645996094,63.02173283465584,61.30237452763011,61.487161993756295,11288200
2018-03-28,63.34312438964844,63.58415852850514,62.62806420872707,62.62806420872707,12857800
2018-03-29,63.696632385253906,64.66879267860492,63.61628972451662,63.817149441235884,10036400
2018-04-02,62.186195373535156,63.768971580016064,61.91302285776586,63.680592777539644,12017200
2018-04-03,63.037811279296875,63.3109836750913,62.00941053460434,62.314715090137454,11933100
2018-04-04,63.51185989379883,63.88947110151289,62.3388334766534,62.523627156814364,9030800
2018-04-05,63.31098556518555,63.72877108153252,63.07798755673645,63.543977443882504,7864700
2018-04-06,63.01371383666992,63.760912266739226,62.58789219594001,62.96550946368236,8300800
2018-04-09,62.79679489135742,63.35116363055703,62.32276269608189,63.31099535859499,9031200
2018-04-10,62.96550750732422,63.34311863358166,62.62002854222519,63.23867378543627,6779000
2018-04-11,62.885154724121094,63.222603692390194,62.7003672253029,62.82088427613102,7143500
2018-04-12,62.49949645996094,63.2306224807332,62.49949645996094,63.182418120830846,8282300
2018-04-13,62.96550750732422,63.02174798397977,62.44327100709282,62.71643728520487,6198500
2018-04-16,63.15834426879883,63.359204031483024,62.700384255069004,63.11816986436059,5962200
2018-04-17,63.01371383666992,63.42346939632146,62.748577525733495,63.41543329090606,6492400
2018-04-18,62.82892608642578,63.21457949577282,62.684306824139775,63.134236823336806,7349400
2018-04-19,60.77498245239258,61.39935867724282,60.166827166265335,61.13176886659272,16955600
2018-04-20,59.84250259399414,60.75067749824921,59.79384594806794,60.03711061826629,14085000
2018-04-23,59.193763732910156,59.98842246123599,58.999155830932395,59.672176114120845,13653400
2018-04-24,58.78834915161133,59.46137587492884,58.50454456541599,59.24243648952387,16551700
2018-04-25,58.62616729736328,58.991057964823746,58.34235657103294,58.715363893671395,14208800
2018-04-26,58.99106216430664,59.20189106026848,58.682932382881965,58.845104649636966,11204300
2018-04-27,59.03971481323242,59.25865418665596,58.55319180831161,58.812671156701086,8144800
2018-04-30,58.65859603881836,59.12890423389621,58.51264472290617,59.12079995177324,13076500
2018-05-01,58.350467681884766,58.65049316244792,58.107209296392384,58.423449528065014,8103800
2018-05-02,57.523380279541016,58.39101486124552,57.35309755077379,58.33425395165645,10830900
2018-05-03,57.863948822021484,58.15586385446415,57.36120489137568,57.41796580399089,9386500
2018-05-04,58.73158645629883,58.88565444977309,57.84773084436198,57.88016653701319,8107400
2018-05-07,58.366676330566406,59.37215772247938,58.29369449975223,58.92617482993093,6633600
2018-05-08,57.92882537841797,58.48021980156496,57.66123554369751,58.42345888387965,8084100
2018-05-09,58.682918548583984,58.82887602884468,58.172064274434575,58.1963894900657,7528400
2018-05-10,59.31539535522461,59.469457107170435,58.94239430273818,59.14511266951169,7618500
2018-05-11,59.49379348754883,60.08572770364813,59.23431420381883,59.70461615237849,7586200
2018-05-14,59.42081832885742,59.82625514189436,59.26675036023145,59.82625514189436,8646900
2018-05-15,59.15322494506836,59.52623223444403,58.86942043052116,59.44513992759532,11502800
2018-05-16,59.62354278564453,59.94789350628237,59.16134501934013,59.17756595793352,8325000
2018-05-17,59.97222137451172,60.004657066654566,59.51813405746332,59.61543494741614,8053600
2018-05-18,59.55866622924805,60.06141011187771,59.282972161869615,59.98843445397456,7042700
2018-05-21,60.05329895019531,60.20736691929036,59.53434032284602,59.801930105019046,6428400
2018-05-22,60.028987884521484,60.76688602998128,59.866815595166685,60.37766387446296,7744200
2018-05-23,60.150596618652344,60.24790366601134,59.77759555015365,60.02085388884035,6592500
2018-05-24,59.81814956665039,60.28845779299923,59.67219205455852,60.06952461809909,6508900
2018-05-25,60.25601577758789,60.507390802648644,59.801928537180856,59.92356081556836,7546500
2018-05-29,60.04520034790039,60.572263307128594,59.81815051379276,60.05330463069053,8905600
2018-05-30,60.72633743286133,60.83174879807355,60.0452064210728,60.27225009166897,8128600
2018-05-31,59.33161544799805,60.564146693451086,59.031596197486124,60.54792575822256,15526000
2018-06-01,59.55866622924805,59.79382032661636,59.08025375239433,59.46136535204385,7209300
2018-06-04,60.150596618652344,60.507382939161474,59.55865624021437,59.63163807235208,8743800
2018-06-05,59.980323791503906,60.3127787650018,59.68029831931932,60.23169263876877,6910100
2018-06-06,60.28845977783203,60.34522069071005,59.77761156192986,60.061416126319955,7002900
2018-06-07,61.43180465698242,61.94265295575643,60.0857510954051,60.15062248821096,13476100
2018-06-08,62.58323669433594,62.60756191716379,61.41557650679243,61.504773114811776,13625300
2018-06-11,62.86703109741211,62.99677384679825,62.339962004361816,62.41294384751021,9049400
2018-06-12,62.63187026977539,63.158939306154785,62.52645893708916,63.10217840602003,8786000
2018-06-13,62.00749969482422,62.761612323552164,61.78856037777227,62.761612323552164,8022400
2018-06-14,61.61827850341797,62.080476173241664,61.38312443470427,62.080476173241664,8895200
2018-06-15,62.74540710449219,62.850824648911676,61.56153219910278,61.75614634888848,14943500
2018-06-18,61.49664306640625,62.518345405228246,61.13175246720674,62.323737498086764,7384900
2018-06-19,61.89398956298828,62.17779411407764,61.2777238331405,61.293938584713366,8514000
2018-06-20,61.504737854003906,61.91017449929922,61.25336911359194,61.91017449929922,6603500
2018-06-21,61.98316955566406,62.47780286352485,61.2452717340616,61.2452717340616,8691200
2018-06-22,62.78594207763672,62.94811432041791,62.2507625408047,62.266983476967525,11446400
2018-06-25,63.07785415649414,63.19948642621111,62.583220796392865,62.66430691404611,11300500
2018-06-26,63.24814224243164,63.49951108449246,62.72918362151428,63.07785952492514,9558500
2018-06-27,62.99679183959961,63.82388045050301,62.89137427899588,63.3373573742965,7873300
2018-06-28,63.28866958618164,63.50760267605066,62.97242946388588,63.134601664790864,5714400
2018-06-29,63.296810150146484,63.68603231649939,62.6724400136263,63.191398777779206,7679900
2018-07-02,63.35353088378906,63.49948833027479,62.77781156333776,62.84268291432531,6092800
2018-07-03,63.16707229614258,63.864424281569136,63.06976520987038,63.68603104997495,5897200
2018-07-05,64.22930145263672,64.26173714120486,63.345452138436045,63.361666889482606,7956100
2018-07-06,64.31040954589844,64.56178467153944,63.97795445085691,64.36717047366051,7244000
2018-07-09,63.134605407714844,63.921153620327516,63.069734048917795,63.62112822574613,9095900
2018-07-10,64.72394561767578,64.82125269952799,63.24004509842896,63.30491648633043,12773500
2018-07-11,64.18875122070312,64.74013927879281,64.08333370308972,64.56985658088735,7851600
2018-07-12,63.96983337402344,64.48068163919059,63.71035400634671,64.33472410821769,8556800
2018-07-13,64.31040954589844,64.4401523444844,63.97795445085691,64.12391200602755,6021300
2018-07-16,64.48876953125,64.56985564529569,63.9211605464562,64.22929025441941,6931200
2018-07-17,64.89421844482422,65.27533005735535,64.50500254990207,64.59419914800405,8983400
2018-07-18,64.64283752441406,65.04016381405212,64.32659734887932,64.64283752441406,9105100
2018-07-19,64.41947174072266,64.79585808340576,63.73215293562501,64.16581532518117,8010600
2018-07-20,64.37855529785156,64.68948150651086,64.08399099801825,64.08399099801825,8234700
2018-07-23,64.23947143554688,64.59131185804087,64.01854504048535,64.22310328047902,5881600
2018-07-24,64.6322021484375,64.64857029904509,63.44576717682204,63.44576717682204,8297100
2018-07-25,65.02496337890625,65.13133139844845,64.41128876225764,64.41128876225764,6208400
2018-07-26,65.53224182128906,66.08864020404498,65.0249416364303,65.09857956934763,9771100
2018-07-27,65.93319702148438,66.13775521062328,65.01677408679863,65.18860221656087,7492900
2018-07-30,65.62226104736328,65.86773335816851,65.32769677144509,65.51589304207845,7090700
2018-07-31,66.17867279052734,66.26050107225785,64.99223761689203,65.77774042905781,9878200
2018-08-01,65.9905014038086,66.12959953392867,65.54865477640672,65.80230504222841,7556700
2018-08-02,67.09508514404297,67.27509734690723,65.94137397620588,66.11320834630027,9261700
2018-08-03,67.3651123046875,67.99514885492155,67.02963383840483,67.20964606493493,7102800
2018-08-06,67.52056121826172,67.85603962947532,67.21781910753946,67.25872699791316,5669200
2018-08-07,67.61874389648438,67.65147395072742,66.87415545096862,67.4305538878613,6418000
2018-08-08,67.38146209716797,67.74967056047606,67.17690392064796,67.17690392064796,4891300
2018-08-09,66.60417175292969,67.45513487703928,66.52234969616627,67.45513487703928,5167400
2018-08-10,66.62870025634766,66.89871859115038,66.27685988625896,66.52233223473802,5566000
2018-08-13,66.70233917236328,67.16055381325721,66.39959701319934,66.84962133503969,5068100
2018-08-14,66.53050994873047,66.86598840820683,66.46505606619215,66.59597007388993,6226900
2018-08-15,67.340576171875,67.3978522302775,66.12140454747268,66.52234319891235,8753500
2018-08-16,68.47789764404297,68.73154778704719,67.34873250655028,67.47146866183691,12368000
2018-08-17,68.47789764404297,68.89519183234923,68.40425345382293,68.51062770162741,8409300
2018-08-20,68.43697357177734,68.690623677942,68.16695531788766,68.64153172000543,6795800
2018-08-21,68.64971923828125,68.73154125315395,67.98694655978738,68.37970097084373,8534500
2018-08-22,68.23246002197266,68.60884651161354,67.96244159159224,68.57611643738954,5132600
2018-08-23,68.10968780517578,68.40425207487755,67.78239347854938,67.92149778113414,4323200
2018-08-24,68.20787048339844,68.36333667605771,67.93785222539631,68.0933184180556,5356000
2018-08-27,68.27334594726562,68.58427215990368,67.92968343131533,68.32243791699248,3941500
2018-08-28,68.30608367919922,68.61700992675641,68.17516342172999,68.50245782278158,5405200
2018-08-29,68.31425476074219,68.53518111272848,68.15061069770267,68.33062291261865,4520400
2018-08-30,68.2488021850586,68.51881426997055,68.0687899667033,68.2324340328694,4549700
2018-08-31,67.87242889404297,68.3470055605284,67.41422038440061,68.1997233620544,6674900
2018-09-04,67.6678466796875,67.88058894498462,67.15236228880424,67.48784071648898,5800700
2018-09-05,68.1506118774414,68.29789403377488,67.18509690650441,67.18509690650441,7651900
2018-09-06,67.6269302368164,68.16696054337372,67.49601001545722,67.83967247521522,7541100
2018-09-07,67.02145385742188,67.25873588375028,66.48141719513254,67.17691384957278,11110900
2018-09-10,67.4059829711914,67.99511129894135,67.37325292602554,67.56963319702072,6783000
2018-09-11,67.10325622558594,67.43872834018285,66.79232384716724,67.20144014077566,5210300
2018-09-12,68.0033187866211,68.0605948247289,66.84960770708123,67.01325798926062,5925200
2018-09-13,68.2815170288086,68.31424708626375,67.626934607566,68.13423489157049,5328400
2018-09-14,68.4124526977539,68.46154467370549,67.88878414553176,68.29790059211916,5004100
2018-09-17,68.93611907958984,68.95248099018471,68.19152417378528,68.3224444290297,7098800
2018-09-18,68.73155975341797,68.96884803025266,68.38790345287998,68.96884803025266,6022800
2018-09-19,68.73155975341797,68.96884803025266,68.54336345019692,68.66609962685229,6157600
2018-09-20,69.84434509277344,70.07344925428858,68.91974437162443,68.96883633691476,10053000
2018-09-21,70.22074890136719,70.59713529522034,69.97527652846995,70.21256482423814,17402500
2018-09-24,68.95246124267578,70.13071823194542,68.91973743085791,70.06525812307055,6389400
2018-09-25,68.01151275634766,69.06703382014713,67.9787826951499,68.9606595605992,5657200
2018-09-26,68.12606811523438,68.72337459352133,67.93787181498023,68.11788403888737,6581000
2018-09-27,67.79877471923828,68.42881126948309,67.75786057952756,67.94605688252712,6277600
2018-09-28,68.10153198242188,68.15062396236469,67.74150748251567,67.93788164490903,5125800
2018-10-01,68.46155548095703,68.50246962912304,68.05243896978703,68.16699109350483,4899900
2018-10-02,69.02611541748047,69.09157553583084,68.21606674141124,68.30607284348788,7390900
2018-10-03,67.93785858154297,69.15702352967996,67.79057644909139,69.09156965951699,7958700
2018-10-04,67.02963256835938,67.50420911247006,66.35868189112816,67.50420911247006,7029900
2018-10-05,67.21782684326172,67.46329294161394,67.07872876326671,67.07872876326671,5454600
2018-10-08,67.42239379882812,67.7005899949316,66.8905411527589,67.07873747095142,7192300
2018-10-09,67.25873565673828,67.68422022121882,67.14418356075223,67.41420189098552,6268100
2018-10-10,66.63687896728516,67.65148585690493,66.63687896728516,66.93962109772957,9295800
2018-10-11,64.53401947021484,67.07053975574554,64.37036917405837,66.80052144905272,12560300
2018-10-12,64.68948364257812,64.95131789078461,64.22309119287841,64.94314005741192,9878700
2018-10-15,65.56501007080078,65.90048860763699,64.57494885928956,64.64859307773126,9691500
2018-10-16,66.28504943847656,66.3505033265399,65.37681041374277,65.3849944907338,9462600
2018-10-17,66.98054504394531,67.24237931970161,65.76955761693391,66.08049011119685,10375300
2018-10-18,66.23513793945312,67.14314582338025,66.03702861698109,66.62310649022298,9869500
2018-10-19,72.06290435791016,72.44261648700855,70.0487731274235,70.0487731274235,30276400
2018-10-22,71.4850845336914,72.01338027591595,70.35420441257733,71.59239873925021,14124100
2018-10-23,71.94734954833984,72.06291385077652,70.99806595165383,70.99806595165383,16269500
2018-10-24,73.8459243774414,74.86949680548994,71.99688889178974,72.04641465995526,26703500
2018-10-25,73.46620178222656,73.73860606434755,72.07116739601526,72.7315402682269,14647000
2018-10-26,72.5251693725586,73.60652373352654,72.13720081007276,73.21030507661733,14335900
2018-10-29,72.8388442993164,73.8128907701078,72.17847776010086,72.88011996329705,12878900
2018-10-30,73.623046875,73.82115623132401,72.81409036518738,73.34238618057334,13844000
2018-10-31,73.2020492553711,73.73034500055861,72.03814355883537,73.27633789245276,13362400
2018-11-01,73.9532241821289,74.15133982858973,72.78932467363911,73.30936407558782,9732400
2018-11-02,74.13484191894531,74.25040625367947,73.44971230524531,74.19262408631239,11336000
2018-11-05,75.28221130371094,75.48032692712135,74.14307480911971,74.20085695816893,12270100
2018-11-06,75.53812408447266,75.55463057414549,74.64662249534345,75.00157185224953,8857800
2018-11-07,75.35651397705078,75.6289182638832,74.80345530823288,75.60414908507634,9019800
2018-11-08,75.41429901123047,75.55462620758068,74.84472753479602,75.07585616355702,6614400
2018-11-09,76.28104400634766,76.49565986644303,75.25746528279281,75.40604888474218,10713500
2018-11-12,76.5204086303711,77.13950580795591,75.73622139120985,76.11593357106135,12522100
2018-11-13,77.15602111816406,77.23856615165404,75.60414677831004,75.91782672246728,13438700
2018-11-14,77.17253875732422,77.51098163065583,76.75980723245148,77.11475659575336,11623000
2018-11-15,77.45317840576172,77.51096055161877,76.53691416589884,77.04044699313093,12506000
2018-11-16,77.44491577148438,78.2621221392415,77.32109509811971,77.44491577148438,13013500
2018-11-19,77.00741577148438,77.75033345846225,76.69374221377397,77.36236498316377,9458300
2018-11-20,76.02513122558594,77.4201655307773,75.82702189454109,76.96615842027653,12074000
2018-11-21,75.45555114746094,76.24799461226706,75.31521769709357,75.66191682989319,8911800
2018-11-23,75.5628662109375,75.93432195547842,74.81169203261422,75.32348124084925,4399600
2018-11-26,75.89306640625,76.2727786113584,75.24094991341735,75.24094991341735,8171400
2018-11-27,76.53693389892578,76.65249822043509,75.81877878858951,75.88481734310432,9023400
2018-11-28,76.77632141113281,76.94966789898582,76.1159484402594,76.46264141596541,8093700
2018-11-29,76.61946105957031,77.01568599639378,76.48739027915029,76.65248032912073,6126900
2018-11-30,78.0145034790039,78.13006778567954,76.5616869550757,76.91663626780297,16291800
2018-12-03,77.0322036743164,78.14657741797899,76.15721494633851,78.14657741797899,13934700
2018-12-04,77.0239486694336,78.30341880789427,76.90838435602483,77.17253225778526,11123600
2018-12-06,77.22206115722656,77.28809340662592,75.18316667191016,76.52041261453881,14199200
2018-12-07,76.31404113769531,77.41190828532908,76.05814965884157,77.2550683220151,7996800
2018-12-10,76.7928237915039,77.0982473762989,75.4225584522848,76.974426663664,9307600
2018-12-11,77.51921844482422,78.02274498402822,77.0982306324073,77.36237848969637,8743800
2018-12-12,77.6182861328125,78.0475304264862,76.85060527853358,77.76686972711755,9644000
2018-12-13,79.64889526367188,79.89653659621679,78.25386756382557,78.31164970171528,18541300
2018-12-14,79.77273559570312,79.9873577169658,79.26094632124048,79.61589562657474,12657300
2018-12-17,76.57817840576172,79.65715730904164,76.27276121142616,79.2444259240207,12427600
2018-12-18,76.3470687866211,77.02394817414108,75.82702937962566,76.87536458674485,12250600
2018-12-19,75.74446868896484,77.05695152491906,75.35650016328336,76.3965850601216,10825600
2018-12-20,75.10061645507812,76.13244506691663,74.3989679608023,75.53811077885253,14439200
2018-12-21,75.09237670898438,76.9083929492746,74.58884373096342,74.79520949907747,24030000
2018-12-24,72.11244201660156,74.83647220274943,71.71621703946316,74.66311944552601,7396300
2018-12-26,74.36595153808594,74.36595153808594,71.60065201199004,72.1619670502427,8630900
2018-12-27,75.9590835571289,75.98385273109314,72.80581593495253,73.9697214977995,11360100
2018-12-28,75.26570892333984,76.99917978716572,74.98504825708832,76.40484548007518,9611800
2018-12-31,75.87653350830078,76.09115558396338,75.2409299698681,75.63714855809653,7239500
2019-01-02,75.34822845458984,75.43902984843028,74.23385515483368,75.14186279545795,9843900
2019-01-03,74.81996154785156,76.35532314408495,74.6053394167161,75.06760295283728,9820200
2019-01-04,76.3470687866211,76.3470687866211,74.59709131037967,74.98505361845281,10565700
2019-01-07,76.0416488647461,76.355322517074,75.44731453588692,75.86830240179258,9012500
2019-01-08,76.32230377197266,76.8423431644341,75.79400798661365,76.52041311703665,9551300
2019-01-09,75.07586669921875,76.73504929963885,74.9603023686207,76.51217703285224,15015600
2019-01-10,75.2574691772461,75.56289279088699,74.79521185738626,75.02634051731619,11102300
2019-01-11,75.75273132324219,75.92608408289776,75.20792905703844,75.6701862887001,7166600
2019-01-14,75.24095153808594,75.86830516335958,74.99331012611977,75.52986232019133,7952000
2019-01-15,75.9508285522461,76.44610493722116,75.23267370047465,75.24093009126216,7834500
2019-01-16,75.42255401611328,76.06641412660476,75.10887405618371,75.72797128516132,7964500
2019-01-17,75.41172790527344,76.17715875321072,75.1704495482424,75.46996707092968,8044500
2019-01-18,76.06067657470703,76.41011155096992,75.74452202679194,76.01908079996679,9100300
2019-01-22,75.24534606933594,76.33525337788818,74.11383662862455,76.0357357996061,13518500
2019-01-23,78.90609741210938,80.2123306011235,77.89938811946237,78.35698613775352,22869000
2019-01-24,78.4568099975586,78.67312324213017,77.53329881871241,78.44848830427749,12146400
2019-01-25,77.87440490722656,78.94767472842474,77.42512872526513,78.55663769888841,10618000
2019-01-28,77.80786895751953,78.18226906940873,77.35027728422416,77.64147313952004,9765600
2019-01-29,77.82449340820312,78.30705004959576,77.45841508058223,78.0324913038801,9769800
2019-01-30,78.6398696899414,78.75635439290636,77.84947994312705,77.88276038003214,7750200
2019-01-31,80.26223754882812,80.54511167023585,78.27377796215664,78.56497377760363,16044400
2019-02-01,81.09423828125,81.21071662044355,79.86288767715531,80.16240522010825,12720800
2019-02-04,81.56015014648438,81.71823061003903,80.47024298642228,80.8779171661443,11887500
2019-02-05,81.06929016113281,81.5518406234487,80.87792923734284,81.52688188286615,9772300
2019-02-06,81.4686279296875,81.80142588814856,80.80303836035847,80.91119499913125,8693900
2019-02-07,80.81964111328125,81.2023563814829,80.15404547874508,81.1357955485112,8732500
2019-02-08,81.29390716552734,81.30222885974284,80.45359378236253,80.71151552229996,7483200
2019-02-11,81.75982666015625,81.85966795551039,81.06095663545733,81.11087410933773,8494100
2019-02-12,82.58348083496094,82.65003533302192,81.51853269488576,81.85132422796553,11238800
2019-02-13,82.5668716430664,82.94958714267494,82.37551706705926,82.60847377572583,11587200
2019-02-14,81.91790771484375,82.21742525547226,81.40207053985168,82.1175839593983,7930100
2019-02-15,81.93453979492188,82.53356844589936,81.74317892409272,82.32557053515103,12069100
2019-02-19,83.19084167480469,83.19916336846741,81.92621718454464,82.0010933847319,10098200
2019-02-20,82.60015106201172,83.38222544369481,82.31727687571436,83.01614699310372,8947400
2019-02-21,83.01611328125,83.08267412661776,82.02604133607733,82.45035879080727,7444800
2019-02-22,83.40715026855469,83.53195026665439,82.69995874277853,82.94123704641352,7925400
2019-02-25,82.8414306640625,83.5735812282588,82.64175439157157,83.49870500642254,7436100
2019-02-26,83.0577392578125,83.34893510546337,82.89133709658815,83.06605460517866,7115300
2019-02-27,82.29228973388672,82.89131833593707,82.21740719138543,82.65004001746492,6013600
2019-02-28,81.9927749633789,82.53356442691675,81.60173789459886,82.29229244807885,10575400
2019-03-01,81.90125274658203,82.18412683548777,81.39373737757633,82.0426897910349,7733200
2019-03-04,82.259033203125,82.26734855102454,81.43535673431582,82.00943311907486,6895300
2019-03-05,82.44206237792969,82.93294082854831,82.29230995132016,82.29230995132016,6274600
2019-03-06,82.3089599609375,82.45039706230199,81.86800526398083,82.25072078110539,4622300
2019-03-07,81.9927749633789,82.86636233742693,81.74317494359822,82.34220991299811,8408600
2019-03-08,81.87629699707031,82.51692774077921,81.3271794902408,82.21741025479805,5144500
2019-03-11,82.84974670410156,82.9329446163268,81.95951571334447,82.19247240661267,7544400
2019-03-12,83.24076843261719,83.63179918229837,82.97453135432754,83.01612712892717,7597500
2019-03-13,84.18092346191406,84.52203677033032,83.16589253610175,83.19085127237695,9883300
2019-03-14,84.29742431640625,84.68013985258612,83.7982304147627,83.98126965980413,8590200
2019-03-15,85.2292251586914,85.60361885557164,84.6385118592887,84.66347059273505,30802700
2019-03-18,84.45548248291016,85.10443501818044,84.19756072965653,84.9130741269015,8442800
2019-03-19,84.77996826171875,84.97964452245064,84.27245274051337,84.78828995729747,7334100
2019-03-20,84.63021850585938,85.12109068826334,84.07278544691415,84.63854020232567,7513800
2019-03-21,85.27083587646484,85.62027724873421,84.26412658294056,84.26412658294056,8221000
2019-03-22,84.58029174804688,85.81995778662449,82.3755121482292,85.26252478880164,11035900
2019-03-25,84.82987976074219,85.14603434691624,84.24748806316012,84.58028603931848,6955500
