Date,Close,High,Low,Open,Volume
2018-05-08,52.46427917480469,52.79336180209585,52.119833661279905,52.76312758148941,26030000
2018-05-09,53.96894454956055,54.21922767879466,52.63874068783747,52.73736869640259,47160000
2018-05-10,54.787681579589844,54.98295247150408,54.2132766896246,54.26878424521396,36414000
2018-05-11,54.68410110473633,54.963128667508,54.37880954420044,54.53690776972839,30504000
2018-05-14,54.843692779541016,55.41611638442286,54.75448366052248,54.79264321755783,39338000
2018-05-15,53.7667350769043,54.472974183087395,53.4649108568524,54.36294973956773,35738000
2018-05-16,53.72808074951172,54.238062122596546,53.606164520940055,53.777644311342726,25628000
2018-05-17,53.587825775146484,54.07054491983229,53.347952202175854,53.59773999996606,25738000
2018-05-18,53.01193618774414,53.21464089014495,52.76611859353834,52.831536602757616,35482000
2018-05-21,53.72412109375,54.184538930793096,53.426263278799745,53.47582306223784,25180000
2018-05-22,53.292938232421875,54.11019248640515,53.141778448804516,54.011072928465694,22226000
2018-05-23,53.82075881958008,53.921863490513566,52.879107900126776,53.0297723497328,23740000
2018-05-24,53.79548263549805,53.878248639472716,53.14376416142113,53.86734752980763,20604000
2018-05-25,53.72758483886719,53.9996739682127,53.65423772549646,53.85000018041669,22224000
2018-05-29,52.934120178222656,53.59179020131426,52.68681283654335,53.327134857439034,36076000
2018-05-30,53.39999008178711,53.47532230619452,52.85878762173306,53.20224252007157,28686000
2018-05-31,54.51658630371094,55.01219163374467,53.426256090104154,53.624495197182775,79368000
2018-06-01,56.2512092590332,56.40782149302613,55.11181073347112,55.154435850296785,63202000
2018-06-04,57.14527893066406,57.38416182537443,56.35032602400644,56.424667581739484,44754000
2018-06-05,57.04517364501953,57.5447455106574,56.86874050552976,57.22557701224691,32964000
2018-06-06,56.84346008300781,57.22805034982828,56.316633579883025,57.13190278312317,34934000
2018-06-07,56.22246551513672,56.78993200477697,55.81111214714587,56.726000000493585,36108000
2018-06-08,56.13771438598633,56.438544165818186,55.667877709860555,56.06337282865508,27284000
2018-06-11,56.54361343383789,56.88261034187652,56.07278985658362,56.149112748911456,24796000
2018-06-12,56.904911041259766,56.93266481997874,56.54956058210027,56.54956058210027,26092000
2018-06-13,56.70864486694336,57.27413373412868,56.66651886918127,57.107607294182515,34302000
2018-06-14,57.495670318603516,57.78708498011049,57.02434765664887,57.104141656931496,35422000
2018-06-15,57.45404052734375,57.68399985962195,57.17749341643458,57.48625230286175,44438000
2018-06-18,58.65885543823242,58.68611388213804,57.0441716989696,57.12792836299418,33038000
2018-06-19,58.41651153564453,58.62069843929563,57.57001746502966,57.99128127723076,47282000
2018-06-20,58.68314743041992,59.54649421490993,58.58204653029512,58.64498787158757,51686000
2018-06-21,57.958072662353516,58.993390704556724,57.662691538508525,58.75451158577601,44966000
2018-06-22,57.95064163208008,58.23363187925344,57.47287580952933,58.05967542016018,34220000
2018-06-25,56.46332550048828,57.29148083846557,55.50284060341305,57.24241639411734,57682000
2018-06-26,56.13325500488281,56.83949037677736,55.95384610589819,56.70419259344681,34688000
2018-06-27,55.35614776611328,56.806785690036946,55.344252208444104,56.30077074881717,34538000
2018-06-28,55.84381866455078,56.20164577712251,54.81742043867429,55.130641104863024,29726000
2018-06-29,55.963260650634766,56.56641379159462,55.85571664765586,56.117891548666634,31562000
2018-07-02,56.603580474853516,56.64719625524921,54.843688462348,55.27734313265763,23216000
2018-07-03,55.32343292236328,56.990153192018866,55.23174714303591,56.96587052644478,16448000
2018-07-05,56.56294250488281,56.704191846101395,55.6624269088357,55.73577780214064,28594000
2018-07-06,57.24638748168945,57.301895041910846,56.3622254020404,56.58673608975874,21820000
2018-07-09,57.85102081298828,57.88323637131992,57.35293878806448,57.49022168434929,21584000
2018-07-10,57.84408187866211,58.1592876710228,57.61709453525378,57.985331219841854,21334000
2018-07-11,58.05818176269531,58.503232852715584,57.260752240428694,57.273139348302024,33252000
2018-07-12,59.53508377075195,59.5712619907516,58.13945826660793,58.22668604223208,44148000
2018-07-13,59.69170379638672,59.990056934189376,59.23921508657484,59.611414454417236,32612000
2018-07-16,59.29967498779297,59.904314107248204,59.145539428186986,59.661464768340004,26784000
2018-07-17,60.12089538574219,60.40239962833497,58.580553053225884,58.61723039144601,40162000
2018-07-18,60.112464904785156,60.542648446049114,59.69863491732243,59.89538802068597,38948000
2018-07-19,59.42803192138672,60.28939339801572,59.3601334826663,59.80221255274684,38338000
2018-07-20,59.36758041381836,60.00641649782446,59.30364462528399,59.43498353442949,37938000
2018-07-23,60.01780700683594,60.22100701488412,59.07665142062006,59.25755009544405,65446000
2018-07-24,62.354591369628906,63.18968521524455,61.66024775633295,62.99144230931588,107600000
2018-07-25,63.23627853393555,63.35026566253497,61.90359408371809,62.08052633703704,51104000
2018-07-26,63.7100715637207,63.80423779360714,62.59495948581079,62.80212216662584,54686000
2018-07-27,62.09389877319336,64.00445526002171,61.67758831733646,63.88947748196613,48362000
2018-07-30,60.9614372253418,62.09389722498142,60.67051789341434,61.705340557125105,43896000
2018-07-31,60.82168197631836,61.515034913991315,60.27503082888282,61.04420754612253,39382000
2018-08-01,61.10764694213867,61.74746986091492,60.70868447690941,61.41095717984236,36994000
2018-08-02,61.51106643676758,61.673626443923425,60.36770528483681,60.38951128505238,34704000
2018-08-03,61.36387252807617,61.77819787182049,60.93071318293383,61.71178542440933,21264000
2018-08-06,61.33959197998047,61.576988899772495,60.98573127122129,61.53486289500372,22114000
2018-08-07,62.2401008605957,62.74760175742546,62.03987663590284,62.05028241208842,42506000
2018-08-08,62.51219940185547,63.02713037276054,62.055744213280406,62.28372225039796,34344000
2018-08-09,62.66731262207031,63.03901662839848,62.45123017527633,62.58157462215687,27326000
2018-08-10,62.0750617980957,62.505744455577286,61.80991491752661,62.405630456506685,26602000
2018-08-13,61.88325881958008,62.74214364350716,61.803468605470734,62.01013592290863,27500000
2018-08-14,62.354095458984375,62.47551635459979,61.432269168947464,62.07457254828527,28080000
2018-08-15,61.06948471069336,62.0487998892952,60.773112912401515,61.66718541968389,37052000
2018-08-16,60.665069580078125,61.63844075778271,60.44551600960189,61.55368963871521,32176000
2018-08-17,60.25817108154297,60.808293277396345,59.670879999956966,60.56495240148501,33092000
2018-08-20,60.56049346923828,60.75675502616927,59.903817915973555,60.49656147030582,22218000
2018-08-21,60.33549118041992,61.096247227767634,60.21753761823671,60.613528088079974,23082000
2018-08-22,60.55058288574219,60.78748066122233,60.127829329789336,60.17738910670337,22296000
2018-08-23,60.52133560180664,61.21567911244972,60.431631163329165,60.45789894001535,24666000
2018-08-24,61.29399490356445,61.32620668102879,60.53422952112296,60.76121686857708,24454000
2018-08-27,62.26141357421875,62.34071224621682,61.48876576119388,61.66024554727935,28580000
2018-08-28,61.745487213134766,62.27578478470484,61.60225654145498,62.24307389397882,27330000
2018-08-29,62.676727294921875,62.80162307685738,62.08943617899373,62.1984699584098,36926000
2018-08-30,62.17071533203125,62.91659999479421,61.812392889065606,62.61477577314226,30104000
2018-08-31,61.048667907714844,62.07704750902124,60.74882500359902,62.06019862087965,42308000
2018-09-04,60.03316879272461,60.85389413951963,59.797757012510694,60.588743467717634,41458000
2018-09-05,59.42803192138672,60.20959940390106,58.250470247731776,59.929581206101915,53988000
2018-09-06,58.67918395996094,59.422592049532845,57.6691391707006,59.40177671377289,46854000
2018-09-07,58.36199188232422,58.905175679976615,57.94964786713791,58.0849456475674,32658000
2018-09-10,58.23659896850586,58.811502973127645,58.01605474527065,58.6895829715161,27670000
2018-09-11,58.976539611816406,59.023622723692185,57.78510471760497,58.0403411629823,29254000
2018-09-12,58.065128326416016,59.01123730597883,57.79551585287817,58.580554595879704,35716000
2018-09-13,58.58749008178711,58.870979431193106,57.94716805181461,58.46656452248184,40068000
2018-09-14,58.38132095336914,58.87792078186746,58.16028137690929,58.87792078186746,24176000
2018-09-17,57.48179626464844,58.57163119113442,57.41389781733119,58.37091162899215,34096000
2018-09-18,57.842594146728516,58.54734726984671,57.561089920191904,57.6220499215381,32314000
2018-09-19,58.19744873046875,58.29656828515363,57.42182517002772,57.93428317441041,25962000
2018-09-20,59.054847717285156,59.1752817274835,58.29558144257327,58.51463968083364,29244000
2018-09-21,58.09089660644531,59.3031469383466,58.08792460764033,59.22087626404792,91222000
2018-09-24,58.45962905883789,58.7386528621229,57.068960478314175,57.46098451686773,31150000
2018-09-25,59.16982650756836,59.31701984307357,58.18852626069421,58.69206449767602,33152000
2018-09-26,59.17825698852539,59.831465293153904,58.74906404691643,59.15992209958486,37650000
2018-09-27,59.83740997314453,60.308233562102814,59.37600149474461,59.47264439063263,36274000
2018-09-28,59.82353210449219,59.89143055329956,59.365095632347476,59.67534431659836,35612000
2018-10-01,59.8953971862793,60.67201150517654,59.63074559950168,60.11693588312038,33164000
2018-10-02,59.85128402709961,60.68786760635078,59.455792684854295,59.80321024799633,40180000
2018-10-03,60.04407501220703,60.17541012769135,59.57919543863832,60.067367011728635,26246000
2018-10-04,58.33622360229492,59.7650517538794,57.68103397695857,59.721935083474726,46576000
2018-10-05,57.87828063964844,58.58055335984854,57.20871881167546,58.28319089338021,31852000
2018-10-08,57.28801345825195,58.27624835118113,56.27103034013294,57.49021901375333,46190000
2018-10-09,56.7552375793457,57.56703939265589,56.705677800090115,57.059538480767145,33690000
2018-10-10,54.12803268432617,56.351318194933405,54.095817128337245,56.320588638181995,58980000
2018-10-11,54.05765914916992,55.31253458378576,53.321684868659204,53.477801770939934,67696000
2018-10-12,55.53456497192383,55.79673988188645,54.270274423304,55.48995852207989,49370000
2018-10-15,54.63752365112305,55.597014228574075,54.428375841974265,55.40868553676069,30074000
2018-10-16,56.15605163574219,56.31910697940148,55.09892757760867,55.18466558093577,38378000
2018-10-17,55.88396453857422,56.84593167168672,55.21043629864681,56.49900944196669,35652000
2018-10-18,54.41301345825195,56.11987860211233,53.83959915144038,56.00341102889499,46152000
2018-10-19,54.773311614990234,55.554882985612466,54.369395821046425,54.70045983586106,41286000
2018-10-22,55.08009338378906,55.59155696560373,54.516589575483515,55.136591608320536,27116000
2018-10-23,55.25554275512695,55.40868767391409,53.47632110569114,54.08492299074132,37686000
2018-10-24,52.39142990112305,55.34028389764265,52.28933456741099,55.25999456332015,49286000
2018-10-25,54.69451141357422,55.399756102645775,53.304833588221236,53.54024537331576,72956000
2018-10-26,53.71123123168945,55.35911755170512,51.65347755213339,51.95579712615013,106438000
2018-10-29,51.281776428222656,54.95421419171303,49.91737560307921,54.345113230013254,81290000
2018-10-30,52.014278411865234,52.08316752938317,50.25290025037115,50.55224405445162,59768000
2018-10-31,54.04972839355469,54.913075103966314,52.940564118102536,52.940564118102536,70916000
2018-11-01,53.821754455566406,54.5116363181823,53.417339515658476,54.09037248881403,40132000
2018-11-02,53.10361862182617,54.41746888733465,52.91380016975293,53.97142331655281,43438000
2018-11-05,52.32254409790039,53.195801263045176,51.24559536671138,53.15516126022647,45358000
2018-11-06,53.00846862792969,53.51646493351104,52.217482054446684,52.28736184308262,28660000
2018-11-07,54.92496871948242,55.008725392439125,53.55462016307726,53.69834617525537,43388000
2018-11-08,54.250450134277344,54.92397841663363,53.7414632001446,54.8783850813804,33694000
2018-11-09,53.377681732177734,53.939200337952386,52.745288909232904,53.72460391662949,34860000
2018-11-12,52.006839752197266,53.23297064347121,51.560302644251195,53.1848968656616,34002000
2018-11-13,51.937950134277344,52.86473345935463,51.56277880648928,52.276947022249765,25750000
2018-11-14,52.26554489135742,52.82111953304196,51.59796447805078,52.53416287872512,34666000
2018-11-15,53.081809997558594,53.469372212231306,51.60688579767568,52.110919347384815,41584000
2018-11-16,52.944034576416016,53.15070191711665,52.28140743892691,52.79337012616156,35366000
2018-11-19,50.91948318481445,52.930652807571775,50.69398562461438,52.70217568640388,45684000
2018-11-20,51.06965637207031,51.41162530025383,49.670067994578666,49.92183335408963,54458000
2018-11-21,51.71295166015625,52.27199369417608,51.516194757625584,51.80612344190846,29698000
2018-11-23,51.05230712890625,51.691638471206154,50.97399912574194,51.22081112953466,14178000
2018-11-26,52.332950592041016,52.38548236782315,51.53155458783973,51.74119770138357,31558000
2018-11-27,52.15156555175781,52.869205012955895,51.81554816250305,52.10498154622568,33048000
2018-11-28,54.10969543457031,54.16272632477953,51.68915764114635,52.408282980563826,46042000
2018-11-29,54.24797058105469,54.524022368221154,53.62449744650469,53.7003250046818,31004000
2018-11-30,54.994842529296875,54.994842529296875,53.68297745520982,54.30000743994783,59668000
2018-12-03,55.32740783691406,56.251215559711035,55.09794001516789,56.110465313419745,57532000
2018-12-04,52.65658187866211,55.222331716328064,52.57282521063844,55.160381048236346,45630000
2018-12-06,53.43022537231445,53.49663782573573,51.665871388846796,51.79076340299534,47436000
2018-12-07,51.86906433105469,53.774667544723464,51.511732533849006,53.140293289083,42682000
2018-12-10,52.196163177490234,52.51434095626558,51.19603272852635,51.68866228487641,33652000
2018-12-11,52.615943908691406,53.04959860207512,52.04352031841192,52.87811881343425,33852000
2018-12-12,53.21464157104492,54.10672906278406,53.127413776467186,53.380668933831075,28960000
2018-12-13,53.20520782470703,53.94267175438615,52.78146742425061,53.31077426091733,24986000
2018-12-14,52.12331008911133,53.11501614131917,52.00733786023985,52.5351587781306,36358000
2018-12-17,50.831764221191406,52.65212095785888,50.38472798120905,51.89037426011331,49932000
2018-12-18,51.71195983886719,52.51880453693623,51.071138699168294,51.245594263896415,43640000
2018-12-19,51.31795120239258,53.312763523901886,50.523497386753405,51.90425167522263,58264000
2018-12-20,50.72917556762695,51.91169077294847,49.950084617756865,50.84911046456175,53674000
2018-12-21,49.12688446044922,51.42748384212213,48.628307069780966,51.14846003325515,104656000
2018-12-24,48.80077362060547,50.16120789199509,48.45335227237143,48.78342561832322,36360000
2018-12-26,51.9320068359375,51.96174194605953,49.19626326965174,49.46091860571116,46318000
2018-12-27,52.18229293823242,52.20409894056195,49.90746218957772,50.85902742977993,45996000
2018-12-28,51.8740234375,52.74380951627864,51.64207897069144,52.50938838379632,34398000
2018-12-31,51.78878402709961,52.682361277319465,51.19802171272543,52.42662567925508,33110000
2019-01-02,52.270511627197266,52.57332655771862,50.81343053702723,50.908587439587016,31868000
2019-01-03,50.82284164428711,52.84441709717071,50.66920519192251,52.071769274946,41960000
2019-01-04,53.42972946166992,53.52538169442098,51.38733857674224,51.66983349554936,46022000
2019-01-07,53.32316970825195,53.65918703417119,52.66500438271906,53.573449036903185,47446000
2019-01-08,53.79152297973633,54.187014353029106,52.94800088966492,53.822744092306515,35414000
2019-01-09,53.60715866088867,54.10226872880558,53.246355720704166,53.921373816141006,26998000
2019-01-10,53.4673957824707,53.51596489702843,52.76611372955683,53.274605323618616,26598000
2019-01-11,52.75570297241211,53.196791439584736,52.357235840144156,53.024816319452164,30864000
2019-01-14,52.1134033203125,52.45735358508798,51.966705303267354,52.20409844201894,28490000
2019-01-15,53.848018646240234,53.93524643013607,52.258611888034565,52.43554412141433,37518000
2019-01-16,53.996700286865234,54.63355501884388,53.92236250436648,54.02098673533876,38280000
2019-01-17,54.47297668457031,54.55128090841665,53.68694354161793,53.921368442386935,24896000
2019-01-18,54.878379821777344,55.40867737331329,54.48090337937602,54.942311820332534,44892000
2019-01-22,53.457481384277344,54.46554479169045,53.07388180032208,54.31834766794679,39632000
2019-01-23,53.74394226074219,54.167187396746016,52.90934376478967,53.86536315507689,25194000
2019-01-24,53.72362518310547,53.921868095896,53.030767545217564,53.649778951310104,29114000
2019-01-25,54.591426849365234,54.68311263158913,54.11019370892404,54.23062393672968,23260000
2019-01-28,53.51844024658203,54.18800205710422,53.258246677265326,54.024455162568955,29334000
2019-01-29,53.032745361328125,53.759799844010175,52.83252112922512,53.57691983324791,19704000
2019-01-30,54.41697692871094,54.4928044913876,53.35885838319014,53.39454127483169,29452000
2019-01-31,55.79970932006836,55.8879277682799,54.776782174572446,55.12320907469218,40232000
2019-02-01,55.43940353393555,56.22147020160237,55.22282575781473,55.621289087983165,33116000
2019-02-04,56.56938171386719,56.61497882512763,55.384389965857785,55.4587315202563,78408000
2019-02-05,57.0872917175293,57.13189816525388,55.68621744950641,55.98506590270298,82296000
2019-02-06,55.651031494140625,57.19285981317814,55.42652081207824,56.95843868754115,48256000
2019-02-07,54.80949401855469,55.11081914301035,54.198907096289624,55.102394698878804,38298000
2019-02-08,54.63454055786133,54.769346782323446,54.23112011299676,54.26283655557469,21766000
2019-02-11,54.62165451049805,55.18218629544978,54.516587177076204,54.702439178816235,18498000
2019-02-12,55.88346862792969,56.14514818740517,55.06224794643094,55.06224794643094,35036000
2019-02-13,55.935508728027344,56.64026189800341,55.8051642728651,56.154071635364986,28042000
2019-02-14,55.96376037597656,56.30721530844446,55.36358296775746,55.75560701725937,21106000
2019-02-15,55.48945999145508,56.46431712713548,55.34523865451279,56.46431712713548,27826000
2019-02-19,55.830440521240234,55.98556297395831,55.341278267413735,55.341278267413735,21980000
2019-02-20,55.53703689575195,56.04949489564427,55.09892423297482,55.94789489522291,24090000
2019-02-21,54.725242614746094,55.46567871474324,54.416479906503056,55.44734004449686,33272000
2019-02-22,55.337310791015625,55.37150768160095,54.54137097842151,54.99732699877996,29436000
2019-02-25,55.37546920776367,55.775422301559566,55.21588499293355,55.603447197687906,26208000
2019-02-26,55.60741424560547,55.82696780950887,54.848643329872075,55.228771787399616,35026000
2019-02-27,55.651031494140625,55.791781723679335,54.940829672376765,55.21093368851873,22092000
2019-02-28,55.83241653442383,56.20114852474559,55.42899610423238,55.458235880285606,27422000
2019-03-01,56.921260833740234,56.99461172172146,56.052960858781056,56.052960858781056,34086000
2019-03-04,57.164119720458984,57.763801803361666,56.41228339115817,57.220617949824806,35490000
2019-03-05,57.9456787109375,58.30747226410255,57.144286498752884,57.29197516228845,40094000
2019-03-06,57.73505401611328,58.22074516470668,57.64138311830009,58.07305648761124,23602000
2019-03-07,57.036739349365234,57.66764623960241,56.58375534858364,57.51500046237742,30086000
2019-03-08,56.99312973022461,57.16560018173033,56.01331546458372,56.19669080684739,23694000
2019-03-11,58.44475555419922,58.476967329547385,57.07242200177658,57.0937326680358,30032000
2019-03-12,59.33634567260742,59.7556281024795,58.59541814550061,58.59541814550061,42220000
2019-03-13,59.42605972290039,59.82551755099398,59.36906616109986,59.76654265658658,25888000
2019-03-14,59.10242462158203,59.70557776072939,59.037997286610825,59.42407352566446,27302000
2019-03-15,58.99190902709961,59.5578895360771,58.82885367389795,59.37352729524492,51886000
2019-03-18,58.905174255371094,59.22236136997121,58.55478091755831,58.96167247755781,24442000
2019-03-19,59.59456253051758,59.64164564416971,58.950274057369434,59.06227983897908,29788000
2019-03-20,60.78252029418945,60.958957174217076,59.45231659346772,59.54202103266397,41508000
2019-03-21,61.263267517089844,61.27863040668714,60.294358088650746,60.46385655086534,28150000
2019-03-22,59.85177993774414,61.13936242847157,59.77000460105238,60.902464643554005,34422000
2019-03-25,59.34279251098633,59.94049319456507,58.977036279224706,59.45083562608239,27576000
2019-03-26,58.96910858154297,59.851780848264944,58.56866011714988,59.729860841033144,30752000
2019-03-27,58.382808685302734,59.072195171422834,57.69986152973623,59.072195171422834,29428000
2019-03-28,58.09832763671875,58.34513964794122,57.66021495319524,58.25841097953711,22402000
2019-03-29,58.327301025390625,58.678189713004706,57.80641854885906,58.49035258830934,30890000
2019-04-01,59.42208480834961,59.4825456897487,58.79663041342358,58.855109962624226,27706000
2019-04-02,59.74720764160156,59.76058919776436,59.038491841584154,59.47511852040384,18288000
2019-04-03,60.008392333984375,60.49358812897417,59.724411434921,60.10205944667609,22180000
2019-04-04,60.43659591674805,60.49111280924098,59.920670551711964,60.0321810022952,21022000
2019-04-05,60.04010772705078,60.48318129422552,59.96973261519408,60.429159736999175,20012000
2019-04-08,59.88300704956055,60.164012178438526,59.70557948026321,60.02326194743682,21750000
2019-04-09,59.605960845947266,59.82700041744997,59.39235505250016,59.56631529004036,19668000
2019-04-10,59.79230499267578,59.915710995430445,59.50535210028214,59.72490566065685,15510000
2019-04-11,59.947933197021484,60.10405010747455,59.697653832077705,59.91373630353821,16998000
2019-04-12,60.59915542602539,60.61501364805489,60.13130384563559,60.24677696021811,24312000
2019-04-15,60.78748321533203,60.924766109664986,60.194244304362236,60.66655387590557,23796000
2019-04-16,61.05411911010742,61.255829336431965,60.713636210736404,60.95945755130198,22622000
2019-04-17,61.462005615234375,61.707826972891674,61.103187803811146,61.306384043569125,30366000
2019-04-18,61.52791976928711,61.749454667918044,61.425824430606916,61.70286688717368,24750000
2019-04-22,62.13701629638672,62.165760741296786,61.12647625838535,61.29002693191078,19084000
2019-04-23,62.97111511230469,63.16142888523771,62.04829825291221,62.2797473579548,31868000
2019-04-24,62.44875717163086,63.140128823257456,62.436865394701826,62.97112568760722,23396000
2019-04-25,62.81005096435547,63.080650314186634,62.34715649072058,62.95674897281491,31344000
2019-04-26,63.30961608886719,63.383462313413084,62.694075856401675,63.109391863143735,27228000
2019-04-29,64.24036407470703,64.27853119264928,63.026627793364206,63.46275914712026,72368000
2019-04-30,59.421104431152344,59.52121466086454,58.63011791265546,59.0082650592432,133178000
2019-05-01,58.150367736816406,59.43547356873407,58.06908773280634,59.34874111934893,74340000
2019-05-02,57.812862396240234,58.45070777675976,57.40745681106529,58.11468664076694,45098000
2019-05-03,58.95473861694336,59.046424401851816,58.161770768787754,58.35307144991088,41588000
2019-05-06,59.148521423339844,59.24615498979071,58.04331973589587,58.08495040731154,31774000
2019-05-07,58.4249382019043,59.213444295720755,57.73802834006211,58.769383799124,36604000
2019-05-08,58.02448654174805,58.69305769705968,57.86836964135155,58.347122338108534,25520000
2019-05-09,57.88521957397461,58.18753915543784,57.22457751787143,57.61908199810237,29556000
2019-05-10,57.86886215209961,58.297064381319565,56.81471013362452,57.9283361543902,31650000
2019-05-13,56.33000564575195,57.09224765690935,55.78038253011659,56.75870698729838,45626000
2019-05-14,55.748661041259766,56.7403670318664,55.68274392931907,56.61398903425303,40392000
2019-05-15,58.025474548339844,58.39717855611781,55.57718294046831,55.63417649626703,59302000
2019-05-16,58.70444869995117,59.183205133511095,57.90900427801397,58.07701293894441,35308000
2019-05-17,57.92536163330078,58.793166334191085,57.8083987397392,58.27476431465895,25362000
2019-05-20,56.72996139526367,57.14329605896951,56.406826508372355,57.14329605896951,30602000
2019-05-21,57.214664459228516,57.39110135626331,56.66305621590145,57.21664579166275,20562000
2019-05-22,57.284542083740234,57.677556750658695,57.04417319422699,57.056564083812255,18826000
2019-05-23,56.763668060302734,56.99709854002608,56.16002330553748,56.799850068247544,25214000
2019-05-24,56.43012237548828,57.21069931124929,56.33595614636287,57.09373641510665,18554000
2019-05-28,56.47720718383789,57.3162674834186,56.43309606667105,56.572364082056716,20948000
2019-05-29,55.50482940673828,56.2512094600293,55.108838931642744,56.137218561285856,36230000
2019-05-30,55.577674865722656,55.8448068555838,55.304595097862816,55.51522886848909,18088000
2019-05-31,54.8387336730957,55.18069879925866,54.682616775197495,54.79611233825002,31582000
2019-06-03,51.48051452636719,52.881093573067986,50.900161794703344,52.87762624104899,96890000
2019-06-04,52.261085510253906,52.45685173420947,51.346197732951325,51.76548017733963,60512000
2019-06-05,51.77292251586914,52.37607572748098,51.196040868149595,52.28637126838761,46988000
2019-06-06,51.92755126953125,52.038566393848484,51.32043541783683,51.8507330384131,29020000
2019-06-07,52.94899368286133,53.199772165623784,52.09556111451574,52.250687360822646,43828000
2019-06-10,53.662166595458984,54.26085796278407,53.29145324063986,53.37669591083266,28510000
2019-06-11,53.5769157409668,54.71532349175553,53.50406396703009,54.36740683242931,33508000
2019-06-12,53.480777740478516,53.65027241899154,53.00995036632593,53.522903743541775,23670000
2019-06-13,54.071044921875,54.34759207575198,53.65275685889149,53.758814874137954,20814000
2019-06-14,53.83761215209961,54.25689464476395,53.598733016073176,54.00810128348329,24582000
2019-06-17,54.21377944946289,54.580031056140875,53.921869409538594,53.97638630641335,19770000
2019-06-18,54.77628707885742,55.447334881797815,54.555742847957134,55.08653575767853,34526000
2019-06-19,54.74010467529297,54.983944685210766,54.319831550644146,54.8754062364344,26714000
2019-06-20,55.17078399658203,55.642601984797146,54.86350733737669,55.59204776177893,24018000
2019-06-21,55.7739372253418,55.83340744385582,54.99831368876088,55.005252132998756,50774000
2019-06-24,55.34425354003906,55.68473647303607,55.17624485388787,55.507804227833795,24236000
2019-06-25,53.90105056762695,55.29469111706797,53.75335811004404,55.263965338513984,31644000
2019-06-26,53.541236877441406,54.2747344708787,53.21265330808006,54.070543792942544,34698000
2019-06-27,53.35836410522461,53.9446646161465,53.31970543283321,53.8599172741758,24078000
2019-06-28,53.66415023803711,53.66415023803711,53.21810463733783,53.38809843309283,33672000
2019-07-01,54.51658630371094,54.94231185694754,54.28513719286579,54.568127412824175,29196000
2019-07-02,55.141056060791016,55.15542828417847,54.50023866252432,54.755970465829634,20630000
2019-07-03,55.65598678588867,55.903789460004994,55.25256255020916,55.43345744358683,20154000
2019-07-05,56.13573455810547,56.2338634568147,55.38390203252941,55.47657848549502,29794000
2019-07-08,55.34870910644531,55.865129779203734,55.09942043753115,55.79871733277184,29888000
2019-07-09,55.72041702270508,55.8973492604674,54.87094717312913,55.02805474218913,29472000
2019-07-10,56.54410934448242,56.614979787378196,56.036113125488434,56.11838379168522,30710000
2019-07-11,56.70122146606445,57.155196196239075,56.475723881621214,56.8043074805299,26004000
2019-07-12,56.763668060302734,56.870720522308524,56.42765067938276,56.64422848804225,21878000
2019-07-15,57.0198974609375,57.028321905658885,56.49901495129465,56.76366653789222,21164000
2019-07-16,57.16609573364258,57.41984619018782,56.83255127205369,56.83255127205369,25352000
2019-07-17,56.83305358886719,57.41291098065989,56.82710581002027,57.040216276384555,19538000
2019-07-18,56.857826232910156,56.90391867875473,56.145147784572956,56.59812800768483,25450000
2019-07-19,56.08022689819336,57.07292367051012,56.065359341587055,56.96091788165153,23184000
2019-07-22,56.45985794067383,56.50000261071285,55.76601345050147,56.27450126082239,28914000
2019-07-23,56.89796829223633,56.93811295795406,56.14464987778048,56.66999030126721,20648000
2019-07-24,56.485633850097656,56.76961477535129,55.92956377645878,56.13325913788211,27192000
2019-07-25,56.297794342041016,56.67693212783193,55.691669217875564,56.4469690096886,54762000
2019-07-26,61.71377182006836,62.86208631623326,60.86033933505423,60.86033933505423,121216000
2019-07-29,61.54624938964844,61.900609155444364,60.9693640780406,61.57896027810945,41382000
2019-07-30,60.8603401184082,61.301923922317876,60.72751521911687,60.81077655714907,28616000
2019-07-31,60.37464141845703,61.20279674885371,59.878045420071864,60.7052100842924,39960000
2019-08-01,60.05646514892578,61.27168739703548,59.819563585983744,60.34639382180189,35426000
2019-08-02,59.290260314941406,59.9434647695918,58.97703586246428,59.62132432132842,34910000
2019-08-05,57.23003387451172,58.32681115583236,56.63530889590432,58.13302623439225,47840000
2019-08-06,58.03935623168945,58.55081983916508,57.56605218187536,57.76379975882566,36014000
2019-08-07,58.27872848510742,58.474986261280904,57.036244038146585,57.38118492688738,30686000
2019-08-08,59.779422760009766,59.78388075791878,58.184068276743524,58.80010384530423,30116000
2019-08-09,58.922523498535156,59.69368535107968,58.723785256582595,59.472150441304976,20418000
2019-08-12,58.2088508605957,58.75946847267966,57.92239327773425,58.48143533436757,22064000
2019-08-13,59.31058120727539,59.74175925120991,58.13401753831253,58.2014168756371,28434000
2019-08-14,57.70085525512695,58.61970574265345,57.54325235821209,58.286660394406965,35430000
2019-08-15,57.952125549316406,58.30400490109744,57.638904867575555,57.90801821500315,28506000
2019-08-16,58.44227981567383,58.67174761330674,58.13451157225545,58.520587823797115,24916000
2019-08-19,59.49444580078125,59.938014690087954,58.99685913675256,59.06772957995668,24450000
2019-08-20,58.65637969970703,59.373523742290665,58.63259236659922,59.242188624158935,20206000
2019-08-21,59.05534744262695,59.50040239715488,58.87395719532133,59.265485919113445,14152000
