Date,Close,High,Low,Open,Volume
2018-01-17,90.3802261352539,90.62819798695058,89.03640092629911,89.50034196214891,14940300
2018-01-18,90.59622192382812,90.96417334847595,89.80432049637963,90.19627392711672,14572900
2018-01-19,90.396240234375,91.46009717704338,90.22826282237473,91.14014368907425,18785500
2018-01-22,91.45208740234375,91.50007919701328,89.98827663771728,90.1162628937968,12475700
2018-01-23,91.35609436035156,91.70004978255206,90.66818351595056,90.924149916003,12320800
2018-01-24,92.52394104003906,92.78790810533643,91.71605071687365,91.87602742769127,15904500
2018-01-25,92.54796600341797,92.92391810490899,92.05203438249129,92.81993382049069,13510000
2018-01-26,93.04388427734375,93.04388427734375,91.95602544190139,92.5479466573647,13883900
2018-01-29,92.94790649414062,93.86778805268423,92.80392497973621,92.80392497973621,11679900
2018-01-30,92.07599639892578,93.26783930754716,91.97201215277761,92.41195113514604,14279100
2018-01-31,92.52394104003906,93.31584223593117,92.11599859663804,92.50794581004543,13141400
2018-02-01,93.48382568359375,93.579809275229,92.37197099386674,92.60393540879907,13800600
2018-02-02,91.412109375,93.52383422216718,91.26012718965812,93.17987871509789,16477300
2018-02-05,87.0286865234375,91.66007895485085,83.1731880793394,90.3882472546452,30097600
2018-02-06,89.67634582519531,89.97230955794102,85.27691759084176,85.46889093230581,33114800
2018-02-07,90.28425598144531,91.54808691509172,88.90843400288988,89.22839359602025,21878300
2018-02-08,86.29277038574219,90.4762287680813,86.26077381634377,90.4762287680813,27425800
2018-02-09,88.02053833007812,88.82843483140385,84.97293715456428,87.26863429303907,28188000
2018-02-12,89.38037109375,90.17227247244642,88.04454633162503,88.92443064967709,18043300
2018-02-13,89.93228149414062,90.4282190675766,88.62845358850011,89.04439670291191,16358200
2018-02-14,92.01203918457031,92.20401252265357,90.0122991132627,90.09228749557052,15186900
2018-02-15,92.39598083496094,92.77992746488357,91.36411435012117,92.57995348183839,12130200
2018-02-16,91.73204803466797,92.84390267750088,91.58806655056699,91.6280637805419,13214300
2018-02-20,91.75604248046875,92.29997184483474,91.16412132306824,91.70805068743422,13461500
2018-02-21,92.1400375366211,93.94779840370107,91.72408812983012,91.98805531844096,14212500
2018-02-22,91.97201538085938,93.13186176920867,91.79603734064743,92.38795848277105,17070400
2018-02-23,93.83580017089844,93.89979331716378,92.2360081305989,92.2360081305989,12162500
2018-02-26,95.00362396240234,95.10761432485991,93.84377746319414,94.49969179221851,16511200
2018-02-27,93.87574768066406,95.45154298198938,93.86774701593882,95.11558829615774,17563300
2018-02-28,92.38798522949219,94.77967248900866,92.25999894402356,94.24374364973329,17735600
2018-03-01,90.73219299316406,93.29985812281815,90.1082751620154,92.37198204392877,18690000
2018-03-02,90.64418029785156,90.83615355670446,88.88441220247364,89.90027705423674,18353700
2018-03-05,92.03601837158203,92.73192998697186,89.50034988639578,89.62833615701881,13933000
2018-03-06,92.11601257324219,92.64394068121823,91.44409685987483,92.49995917854817,10674400
2018-03-07,91.77204895019531,92.06800649410148,90.47621554124605,90.98814837133745,13006500
2018-03-08,91.78006744384766,92.17202088682967,90.55622751211264,92.0760311676402,11173700
2018-03-09,94.41970825195312,94.4517048187492,92.52395286265299,93.2278651267245,15366600
2018-03-12,94.1157455444336,94.9876290629475,93.78778532741553,94.38770719518152,12339300
2018-03-13,92.98788452148438,94.7636541313622,92.65192975818871,94.54767885301463,13312300
2018-03-14,91.94802856445312,93.25985731372207,91.66806622821669,93.23586141386197,12905100
2018-03-15,92.18000793457031,92.78793056774175,91.85205376718588,92.68394629080949,8748000
2018-03-16,92.3399658203125,93.26784170169906,92.25997136444663,92.25997136444663,19888900
2018-03-19,91.61206817626953,92.34797087315052,90.62819972565536,92.06800855398066,13214900
2018-03-20,91.70006561279297,92.34797933980539,91.54808343871493,91.8840443552412,9921200
2018-03-21,91.78006744384766,93.29187043042884,91.3561235305248,91.83605992102763,13633000
2018-03-22,87.94855499267578,90.86817635540511,87.62060083505108,90.54821676311448,22550400
2018-03-23,85.59687042236328,88.72446052686747,85.39689642761138,88.20452691996815,23081500
2018-03-26,88.23651885986328,88.91643528850808,86.90869477782448,87.34063931614217,20217500
2018-03-27,86.52474975585938,89.34038712268774,85.82884413435887,88.84444940054625,18039900
2018-03-28,86.38876342773438,87.32464023354825,85.30890510543206,86.61273331944486,19189300
2018-03-29,87.96455383300781,88.61246756454018,86.21277984452821,86.78870587376652,13274600
2018-04-02,86.26876831054688,88.57247232059572,84.85295530663866,87.95654908351749,18822500
2018-04-03,87.45260620117188,87.58858701773372,85.79682219754818,86.6767063260407,14050700
2018-04-04,88.78044891357422,88.95642699728886,85.60486104669208,85.66885418671953,15302600
2018-04-05,89.9461669921875,90.70992523746082,89.55223214447206,89.74517894874741,16627000
2018-04-06,87.703125,89.68085241378483,86.68210860917127,88.87690037469636,18906000
2018-04-09,88.7563247680664,90.83052293160192,88.34630742558414,88.44278389842366,15974300
2018-04-10,90.4526596069336,90.74208287640424,89.57634855946182,90.14715385934332,13951400
2018-04-11,88.93318939208984,89.88988828347107,88.85278926983804,89.76930036742968,14503300
2018-04-12,91.1440658569336,91.96409442672471,89.64067298970305,89.68890816037643,16435500
2018-04-13,88.67593383789062,92.57510094492343,87.67099354568275,92.47058322898579,39152800
2018-04-16,88.60357666015625,89.61655821171118,88.26591818752757,89.19046450096515,16580500
2018-04-17,88.60357666015625,89.97833427043207,88.42670618392154,89.5361642135142,15501400
2018-04-18,87.8880386352539,89.29495473515375,87.54233900536039,88.86081988828742,16081400
2018-04-19,89.81755065917969,89.93814472919735,88.03277559719201,88.0568931844617,17911000
2018-04-20,89.61656188964844,90.63757858935821,89.142226853582,90.28384375604013,15584400
2018-04-23,89.18244171142578,90.00247047655574,88.94125353326805,89.69697076673677,11285800
2018-04-24,88.76435852050781,90.76619762714655,88.10511187887968,89.84165144150707,16453100
2018-04-25,88.42671203613281,88.86084701553092,87.30921882633133,88.65181769944977,13548200
2018-04-26,88.51512908935547,89.09397560959417,87.90412374758483,88.41061751962772,10299500
2018-04-27,87.9523696899414,88.56337506396852,87.73529916655818,88.0729637436356,9384000
2018-04-30,87.45391082763672,88.67592148762144,87.4297932453697,88.2337453671662,13744900
2018-05-01,87.45391082763672,87.60666369355178,86.45701191403607,87.18860515536358,10503400
2018-05-02,86.76250457763672,88.02470906262782,86.60975785759797,86.9152574313429,12162100
2018-05-03,86.21580505371094,86.64189860411003,84.55966600614721,86.49718700834556,15379100
2018-05-04,87.17252349853516,87.42174667832808,85.20284337365382,85.56461935294467,11967900
2018-05-07,87.92827606201172,88.17749934285719,87.11628242182258,87.43786460806609,9356700
2018-05-08,89.23066711425781,89.51204920215667,87.85590937023525,88.05689745211579,12543200
2018-05-09,91.17621612548828,91.36112168482957,89.26280608609217,89.59242941120996,11368100
2018-05-10,91.8836898803711,92.00428392687589,90.64560286134669,90.99934376211594,9159700
2018-05-11,91.5379867553711,92.23742729170394,91.38523389333261,92.04447437112867,10253000
2018-05-14,91.57013702392578,92.21329496477686,91.44150175555525,91.73896621341171,8710700
2018-05-15,90.87071228027344,91.57819411142371,90.50089502020319,91.57819411142371,11536200
2018-05-16,91.11994171142578,91.40132989548668,90.54913637101052,90.75816566573131,7571100
2018-05-17,90.814453125,91.17623534838037,90.20344764575961,91.00739996393455,8617200
2018-05-18,89.34321594238281,90.68582093071794,89.11006904181765,90.645620862677,11806300
2018-05-21,90.16324615478516,90.47678704190653,89.97833443828513,90.0828521564382,9441900
2018-05-22,90.85464477539062,91.88370266591045,90.275798178556,90.3240333504026,11507600
2018-05-23,90.43656921386719,90.66167481849477,89.33515877212966,90.45265169057927,11453900
2018-05-24,89.42362213134766,90.16325681747904,88.53123453672428,90.15521557659271,14084800
2018-05-25,88.96534729003906,89.3030057187835,88.59552390579354,88.80455318087404,8283500
2018-05-29,85.16267395019531,87.79159547506471,84.38283917768474,87.77551912663974,30643800
2018-05-30,87.10821533203125,87.30920337208379,85.74149911314136,86.53741003432226,17490800
2018-05-31,86.03093719482422,86.97960115256542,85.55660214911899,86.7866481846501,19808200
2018-06-01,87.1484146118164,87.582549510476,86.66604454675068,87.10017331174211,13594200
2018-06-04,87.18864440917969,87.83985009191296,87.04393271675794,87.62277948644498,9415400
2018-06-05,86.69819641113281,87.07605490083748,86.07915595802193,87.01977849600921,10415200
2018-06-06,88.72416687011719,89.02966650346241,87.21273891519587,87.35745055913175,15453600
2018-06-07,89.07791900634766,89.64068317370135,88.4588722885892,89.38341867810118,13444400
2018-06-08,89.32714080810547,89.35125839578977,88.48298843713903,88.9332058973668,10383200
2018-06-11,89.1020278930664,89.97029778105114,89.05378658795472,89.33517477782169,12642900
2018-06-12,88.58751678466797,89.6648100548755,88.04886401589415,89.35126911004376,15294100
2018-06-13,88.41062927246094,89.60047515897392,88.09708838792922,88.80456415467562,14979700
2018-06-14,86.8509750366211,88.72418556287163,86.64998694068012,88.65986790008974,20487300
2018-06-15,86.74644470214844,87.13233832816705,85.43599867405257,86.66605070786694,26028600
2018-06-18,86.9715576171875,87.14842809960807,85.77367044125154,86.23192299403705,9786800
2018-06-19,86.46505737304688,86.7303569246014,85.70129913986035,85.94248724163889,12707200
2018-06-20,86.45703125,87.34137755502508,86.37663724657395,86.97156023232984,8876900
2018-06-21,86.43291473388672,86.99567889851517,85.64503876973754,86.10329134198336,11048700
2018-06-22,85.01795959472656,87.12431692472168,84.82501275137169,86.95548767007747,19478900
2018-06-25,84.24616241455078,84.97775581944532,83.5788805321909,84.94560312501264,16907600
2018-06-26,84.30242919921875,84.58381124587798,82.89551283225404,84.18183514103092,17086800
2018-06-27,83.00003051757812,85.15462284341514,82.99199541113144,84.15772374748131,16276800
2018-06-28,84.35871124267578,84.78480496088451,83.21710050074503,83.35377091344047,14491300
2018-06-29,83.7718276977539,85.94250260068388,83.73163376271978,85.76563211225967,18972400
2018-07-02,84.47930145263672,84.48733655866214,83.11257898706295,83.3859259336452,11130000
2018-07-03,83.2974853515625,85.0420600994231,83.22512646629706,84.74460172018826,8311700
2018-07-05,83.83905792236328,84.37254659344002,83.68547495376544,84.17046633665338,10723400
2018-07-06,84.11388397216797,84.46954719696362,82.6104063708046,83.35406640146822,12173700
2018-07-09,86.71668243408203,86.86218047173654,84.63929755407057,84.63929755407057,13900800
2018-07-10,86.18318939208984,87.62199982129657,86.11043729343334,87.31483388674684,14575900
2018-07-11,85.99727630615234,86.53884993139866,85.85177826998166,85.93260914185421,10186500
2018-07-12,86.36910247802734,86.94300968029067,85.65778217810944,86.82984522728101,12456800
2018-07-13,85.97303771972656,87.13702214527261,84.9868849333057,86.73286157162478,21289100
2018-07-16,89.38414001464844,89.5377168151341,86.47418557139402,86.53076779620451,24662600
2018-07-17,89.31949615478516,89.66707453129833,88.71325523065765,89.47307916233797,14821900
2018-07-18,90.15206909179688,90.6289818417771,89.07700033650414,89.25483200032723,14244900
2018-07-19,88.826416015625,89.79639898708803,88.69708783069721,89.77215033785164,16775300
2018-07-20,89.94995880126953,90.3217857167155,88.7374773159893,88.91530892055036,13578100
2018-07-23,91.62318420410156,92.34258940142863,89.66704886231338,89.77212837229379,18140000
2018-07-24,92.26984405517578,92.7790840687634,91.67976700739976,91.78485268504473,14000400
2018-07-25,93.10243225097656,93.37725848756426,91.64745168374434,92.05161226719761,13329100
2018-07-26,92.83567810058594,93.43383399426241,92.61743411471772,93.29642088586388,11897800
2018-07-27,93.78948211669922,94.00773223433971,92.80332953654506,93.1024105186081,12802700
2018-07-30,94.35533142089844,95.06665181932111,93.81375155849604,93.99158319985196,13411600
2018-07-31,92.91651153564453,94.63823949144378,92.81143200874162,94.63823949144378,15843800
2018-08-01,93.49041748046875,94.3229871919669,93.18325152842066,93.5631634162694,13531600
2018-08-02,93.88650512695312,93.96733601055122,92.41536084426367,92.60935619829934,11058100
2018-08-03,94.64630126953125,94.67863484900403,93.71673706943776,93.76523435514706,11016100
2018-08-06,94.67057800292969,95.00198647702277,93.91075412686091,94.40383053575646,9857400
2018-08-07,95.01815032958984,95.61630623293142,94.84031869608272,95.17172714916359,10562100
2018-08-08,95.21214294433594,95.60013361814445,94.7998974572889,94.84031597901922,8997100
2018-08-09,94.47657012939453,95.15556307591314,94.33107208135488,94.98581638103367,9694200
2018-08-10,93.54698181152344,93.72480723179345,92.6982423875567,93.36106528837865,12630600
2018-08-13,92.05967712402344,93.66823416852168,92.00309490136269,93.40957169821543,10336300
2018-08-14,92.67401885986328,92.98926360744801,91.8656977292356,92.36685288334424,10597600
2018-08-15,91.90608978271484,92.41533592939392,91.31601894122886,92.00309051708216,10152100
2018-08-16,92.77099609375,93.20749016267298,92.39109041370561,92.43150276247646,10118600
2018-08-17,92.77099609375,93.01349485437376,92.39109041370561,92.66591658654619,8505100
2018-08-20,92.64976501464844,92.99734332799785,92.23751953439668,92.6255102018097,8618700
2018-08-21,93.21558380126953,94.0804870833036,92.85992056368536,93.25600232081328,10976700
2018-08-22,92.93267059326172,93.28833382291535,92.77908762282036,93.20749678563037,8314700
2018-08-23,92.73867797851562,93.07817134382312,92.49617919358154,92.92458836889818,9265400
2018-08-24,92.69825744628906,93.13475154949433,92.51234089294233,92.9407562259587,8845700
2018-08-27,94.33914947509766,94.79989222921131,93.09433431186072,93.13475283136201,13768000
2018-08-28,93.8783950805664,94.59780023608535,93.74098199850087,94.57355159419136,8302600
2018-08-29,93.57125854492188,94.06433494238595,93.24792884981414,94.04816506578003,7221700
2018-08-30,93.11051177978516,93.79758349833737,92.94076508463702,93.43383529416217,8991800
2018-08-31,92.61743927001953,92.82759832973854,92.00311346645393,92.81951955844234,13065700
2018-09-04,93.07818603515625,93.15093198191843,91.84953437582861,92.42344167929039,10174200
2018-09-05,92.6255111694336,93.52274807682497,92.3506849577284,92.95692577801984,11462400
2018-09-06,92.22943878173828,92.71443022151152,91.74444734196506,92.55276846392069,9877600
2018-09-07,92.40727233886719,92.7710143845187,91.8495287796674,92.55277039052797,10955600
2018-09-10,91.9141845703125,92.93267080583205,91.87377221857767,92.83567006106824,8276900
2018-09-11,92.49617004394531,92.61741942441847,91.48576881833506,91.77676486467078,9333800
2018-09-12,91.40493774414062,92.85991180548407,91.2190212055747,92.35067180906381,10800800
2018-09-13,91.76060485839844,92.25368120287585,91.07353318450379,91.63936163188788,12470800
2018-09-14,91.74444580078125,92.54468197131422,91.52620181499977,91.99502337093789,10337900
2018-09-17,92.0192642211914,92.49617684156799,91.58277628660962,91.97885186939686,9561300
2018-09-18,92.39111328125,92.68210939922254,91.79295116819469,92.41536192991418,7944200
2018-09-19,95.07472229003906,95.4303793516292,92.50426115386458,92.50426115386458,16052800
2018-09-20,95.89112854003906,96.38420489754559,95.44655564141877,95.78604901861983,15590000
2018-09-21,95.26065826416016,96.37614553820829,95.17174243312729,96.29530847944987,24788200
2018-09-24,94.34725952148438,95.75373680303854,94.1128456133917,95.18791438143683,12492500
2018-09-25,94.08048248291016,95.35763116723884,94.02390025851584,94.60589237628587,9308300
2018-09-26,92.97309875488281,94.4684978609448,92.68210880577469,94.37149709990798,14023600
2018-09-27,92.56893920898438,93.5712619166358,92.27794925660308,93.29642950744066,13283000
2018-09-28,91.21094512939453,92.34259584281386,90.95228263778442,91.86568937925158,15815100
2018-10-01,91.74444580078125,92.64168272443969,91.37261883096794,91.63936627681248,10146300
2018-10-02,92.1243667602539,92.24561617182411,91.18671122224563,91.63129034233597,13753100
2018-10-03,92.9892578125,93.49041910237786,92.5365999809977,92.90842693787465,17142000
2018-10-04,93.82765197753906,95.08118432902008,92.9648335085428,93.24159046909168,16357400
2018-10-05,93.29857635498047,94.50326568565636,92.81018241046037,94.2834933787719,13777600
2018-10-08,93.86835479736328,94.24278557591,92.26481010411351,92.99739476222084,14370900
2018-10-09,93.21717834472656,93.63231073629798,92.52529516556575,93.33927683756373,14069500
2018-10-10,90.73452758789062,93.56718000457948,90.73452758789062,93.36368460986732,23086400
2018-10-11,88.01583099365234,90.73453285409659,87.4053447740834,90.32754204105062,33705600
2018-10-12,87.05533599853516,90.21358881188178,85.95646200025914,89.83915799373818,32075700
2018-10-15,86.55879211425781,88.60188747440785,86.54251521629115,87.25881672036203,18903200
2018-10-16,88.41468048095703,88.54491430302484,86.87625580852506,87.22626813247547,19302800
2018-10-17,89.39960479736328,90.1891679799007,88.09723541852233,88.21932769608003,18794500
2018-10-18,87.9832534790039,89.4077210412651,87.75533966267183,88.74025648907015,17582500
2018-10-19,87.83676147460938,88.9030754323664,87.31580751329011,87.62512451002846,15234500
2018-10-22,86.57508087158203,88.18676091345294,86.37158547769626,88.03210863702662,16199100
2018-10-23,85.67156982421875,86.41229611665294,84.40989576553541,84.81688659605426,21407500
2018-10-24,84.07615661621094,85.49248280083165,83.76684585709663,85.27271051070585,23168900
2018-10-25,85.3541030883789,86.20064461841173,84.42616464799771,84.80059540374923,17464700
2018-10-26,84.1819839477539,85.10992256715964,83.62034081086352,84.65409481311819,19174900
2018-10-29,85.3459701538086,86.79485641897323,84.40989006479724,85.02851782425844,18445200
2018-10-30,86.85182189941406,87.07974193159698,85.35409894904164,86.0459819687286,18019700
2018-10-31,88.74028015136719,89.92869887087639,87.73908616120261,87.97514159397156,20860000
2018-11-01,88.70771026611328,89.71704562894679,88.17047947303635,89.22865795081356,13065000
2018-11-02,88.21930694580078,90.19728210942287,87.49486395515017,89.45656222232212,19009200
2018-11-05,88.79721069335938,88.96001066784133,88.25184475175894,88.40650317497078,10276400
2018-11-06,89.2123794555664,89.2693579174585,87.71465633715313,88.45537634175045,10825000
2018-11-07,90.74268341064453,90.94617883735373,89.00889840056219,89.83916321924073,12679600
2018-11-08,91.4752426147461,91.92293494281176,90.35195033276258,90.36009188696003,11662500
2018-11-09,90.5880126953125,91.45897275588693,90.2135819058324,91.35315738392084,10432200
2018-11-12,88.68329620361328,91.11710575137002,88.39840387483204,90.69383182559189,13279700
2018-11-13,89.20423889160156,90.4496359328222,88.80538965392749,88.80538965392749,13746100
2018-11-14,87.3646469116211,90.11590249318647,86.26577298997087,89.72519480157992,18361400
2018-11-15,89.5949478149414,89.60308936918953,86.94136625700577,88.10536010703572,19100000
2018-11-16,89.52984619140625,90.15661558334259,88.35771675655062,89.09029532451504,13798600
2018-11-19,90.21356201171875,90.51473116174104,89.15538368466295,89.505395942672,13987000
2018-11-20,88.27630615234375,89.93682943899813,87.89373999906117,89.35890322127123,18936200
2018-11-21,87.61698150634766,89.22052629918075,87.61698150634766,88.7484154668385,10619600
2018-11-23,86.81111145019531,87.41345590500542,86.3308592286553,86.88436679015737,6488400
2018-11-26,88.93562316894531,89.52169086063172,87.46231238562633,87.68209087510185,13948300
2018-11-27,89.31007385253906,89.56240619435543,88.42283056294066,88.52865215933146,9238200
2018-11-28,90.30311584472656,90.67754661540859,88.61817427156419,89.3751773673436,13977300
2018-11-29,89.58679962158203,90.18915038757824,89.24492889073177,89.75773498700717,11144300
2018-11-30,90.50660705566406,90.6124224174329,89.19609631368206,89.41586859125923,18652700
2018-12-03,91.3613052368164,91.89039458945786,90.9543143825057,91.4752621792084,16034500
2018-12-04,87.28324890136719,90.84034448628094,86.87625810509336,90.84034448628094,23555900
2018-12-06,85.62272644042969,85.76110182190271,83.74242472261892,85.47620950410919,27213900
2018-12-07,84.07615661621094,87.0797505791115,83.76684585709663,85.59830437882889,19248600
2018-12-10,82.50517272949219,84.23895124417626,80.81208956734291,83.73428664347605,23636400
2018-12-11,81.69934844970703,84.37734908577534,81.56910839205845,83.94593355245523,16860700
2018-12-12,82.2284164428711,83.75870578711597,81.44699487163794,82.74937036721315,22621500
2018-12-13,82.30982971191406,83.0017128978316,81.94353422982546,82.6598420826988,17250900
2018-12-14,81.63418579101562,82.97725618576526,81.28417358159827,81.3899889155395,19879500
2018-12-17,80.5923080444336,81.85397561186467,80.12833884940923,81.2109294976755,25113500
2018-12-18,80.20975494384766,82.12261063672769,79.86788413103078,80.92605658168124,20837200
2018-12-19,79.1922607421875,81.87026061774198,78.63061152090695,80.1039222562654,28767900
2018-12-20,78.508544921875,79.99813315936939,77.8899232031794,78.63878499540367,31825200
2018-12-21,76.65265655517578,80.12022039739824,76.26194880996594,78.69575239718759,41313900
2018-12-24,75.00025939941406,76.69334251113247,75.00025939941406,75.61074556093102,17009300
2018-12-26,78.10966491699219,78.10966491699219,74.16185583741894,75.44794811304804,22542900
2018-12-27,78.9887924194336,79.07833091175733,76.14799775532876,77.18175188008267,20304700
2018-12-28,78.81784057617188,80.03067143297932,78.50038824593494,79.72949600241668,17963300
2018-12-31,79.46088409423828,80.42951795174264,78.7689947829238,79.43645943027569,13237200
2019-01-02,80.83649444580078,81.21906671446357,78.09338098018847,78.10151632321731,15670900
2019-01-03,79.68769836425781,81.14835128282279,79.34305118899164,80.94320326031377,16286400
2019-01-04,82.6253890991211,82.82232937517735,80.64775988585366,81.32885257212888,16935200
2019-01-07,82.68281555175781,83.2654348659575,81.82119182392289,82.41201880751056,15430700
2019-01-08,82.52693939208984,83.55267941946524,81.68993828442444,83.3967649319057,13578800
2019-01-09,82.3874282836914,83.2818704525424,82.00174908772102,82.72386770827832,14230300
2019-01-10,82.37921905517578,82.65822355234585,81.46015388768865,82.07559780308878,14376100
2019-01-11,81.98534393310547,82.19869333038655,81.19757015941336,81.9689285883179,15439900
2019-01-14,82.83055877685547,83.17520591552768,80.95961001192619,81.13193358126229,21258500
2019-01-15,83.43779754638672,84.08606599891813,80.91037260096252,81.14834504004016,26504900
2019-01-16,84.11067962646484,84.89023951875477,83.53626773326384,83.9055316273759,18533000
2019-01-17,84.45532989501953,84.93127477310854,83.63473786822622,83.79065235671546,14247600
2019-01-18,85.82571411132812,86.08010188806497,84.38147670172717,85.15282892303537,16428700
2019-01-22,84.47174072265625,85.0051205030423,83.80705695928934,84.58662309941201,17083700
2019-01-23,84.25836944580078,85.09537035863224,83.67574999714597,84.88202099024743,12146700
2019-01-24,84.3076171875,84.59482312468073,83.6511473683183,83.80705558529077,11296800
2019-01-25,84.84099578857422,85.59593883178697,84.30760980303198,84.93946907010519,14369400
2019-01-28,85.24308776855469,85.53850136536167,84.18452342343294,84.43070350764529,12283100
2019-01-29,85.4810562133789,86.25241459820141,85.12000003674184,85.24308381251623,9743300
2019-01-30,85.6780014038086,86.35908790779077,85.16102451135778,85.45643808972419,12526300
2019-01-31,84.93125915527344,85.17743922229002,84.29940616550567,84.85740889153998,17520600
2019-02-01,85.24308776855469,86.03906294547241,84.9476741717477,85.34156105436355,13000800
2019-02-04,85.54669952392578,85.54669952392578,84.52916739287348,85.16922802790023,9871500
2019-02-05,85.16922760009766,85.79287914982503,84.7589316811805,85.76825613577013,12763000
2019-02-06,85.12821197509766,85.8503369389092,84.90665489068644,85.10359521689864,8745000
2019-02-07,84.01219940185547,84.9312646157719,83.24084724614127,84.7261166336082,13177500
2019-02-08,83.17520141601562,83.97937802941406,82.1084293656971,83.7660286278462,12892600
2019-02-11,82.78130340576172,83.70857620117135,82.69103780159584,83.50342823908872,10978500
2019-02-12,84.1927261352539,84.45531528798665,83.61010664827248,83.65934015796635,12852300
2019-02-13,84.59480285644531,85.21845435677294,84.4388946768272,84.4388946768272,10754100
2019-02-14,84.0450210571289,84.60302380062711,83.1669879728646,84.08605315645559,11518500
2019-02-15,86.61347961425781,86.73656339369685,85.06256138713088,85.25950169485284,14716900
2019-02-19,86.30986022949219,86.46577470100249,85.18564702138767,86.08830316105826,12764900
2019-02-20,86.72836303710938,86.81862865020899,86.06367931695584,86.33447615625471,10030300
2019-02-21,86.5478286743164,86.9745337075434,86.12932505244154,86.53141333037344,8400100
2019-02-22,86.1621322631836,87.05657425015234,85.98160107959994,86.73654397402424,10647300
2019-02-25,87.0648193359375,88.0249105769138,86.72837983518222,86.77761335709256,11230700
2019-02-26,86.40013122558594,86.54783803394953,85.29233329316895,85.75186280335792,15465400
2019-02-27,86.29344940185547,86.47397436552244,85.760063401178,86.30985848559992,9968800
2019-02-28,85.63695526123047,86.33445699441081,85.48924849627078,86.1703411491748,15156900
2019-03-01,85.69440460205078,86.90888325867083,85.50566572748123,86.24419962268134,13813300
2019-03-04,85.49748229980469,86.91710295080898,84.74253290335454,86.0965109525711,12466300
2019-03-05,85.43183135986328,85.79289383370606,84.73432943044696,85.44824044475615,10856600
2019-03-06,85.11180114746094,85.80930307817437,84.97230201344225,85.22668352378456,9070800
2019-03-07,84.49634552001953,84.90664145339004,83.83166811135744,84.72611024100796,12705700
2019-03-08,84.52916717529297,84.70969838175765,83.69215999270561,83.69215999270561,10582400
2019-03-11,85.62875366210938,85.79287577960031,85.06254957346688,85.32513870083375,9763200
2019-03-12,85.37438201904297,85.98982594398363,85.13640961679158,85.82570380762785,10219100
2019-03-13,85.66160583496094,86.14575841262305,85.30054332013637,85.49748992492468,13022200
2019-03-14,86.44116973876953,86.8760888153696,85.71905093682506,85.75187537245266,10926500
2019-03-15,87.43407440185547,87.63922238847586,86.35089328292463,86.4986000837161,24811700
2019-03-18,87.95924377441406,88.45159763995616,87.39303338570015,87.43406548308661,12935500
2019-03-19,87.63922882080078,88.95217477941162,87.43408081912347,88.78805262169766,12889300
2019-03-20,85.76825714111328,87.51612178298426,85.67799779766288,87.33559057484557,14920700
2019-03-21,84.4142837524414,84.92304667992303,83.93013131752636,84.92304667992303,19751000
2019-03-22,81.86223602294922,83.9629489326542,81.66528949220064,83.5526530511888,31115200
2019-03-25,81.18115234375,82.52692248308094,80.49185193106251,81.72273971171538,21032300
2019-03-26,81.9935531616211,82.3874400860178,81.09090319146145,81.91149521171936,15987100
2019-03-27,81.71452331542969,82.42843409049013,81.3042274637884,81.96069707004376,12753200
2019-03-28,82.64179229736328,82.71564880851348,81.84581731833167,82.05917292089906,12454100
2019-03-29,83.06851959228516,83.69216491963469,82.54333502409824,83.32290107421406,14523400
2019-04-01,85.86674499511719,85.89956942586252,83.79885594312107,83.82347270102507,17499300
2019-04-02,86.27703857421875,86.52321866760994,85.61236108693035,85.83391816248654,10295400
2019-04-03,86.44937133789062,87.27817106253892,85.98984179263795,86.8268429301511,11499200
2019-04-04,87.28450012207031,87.42507298555215,86.36667281389943,86.44936496013288,11952100
2019-04-05,87.0777816772461,87.73928099067393,86.81318321357996,87.48295300327003,9933700
2019-04-08,87.3589096069336,87.3589096069336,86.74702692300829,86.91239857535865,8056300
2019-04-09,86.71394348144531,86.98680605227133,86.20128131192699,86.88758559325227,9092200
2019-04-10,87.10260772705078,87.41682281526677,86.38323383250685,86.9289655349703,10882300
2019-04-11,87.83851623535156,88.25195176890894,87.28450782590522,87.40853974767755,11183800
2019-04-12,91.956298828125,92.48549562345657,90.02968839371795,90.49274032102564,25834100
2019-04-15,90.90618896484375,91.7826701020454,90.22815507769214,91.71651891585394,15163800
2019-04-16,91.8653564453125,92.10514976520703,90.84003828769661,90.8731138809777,11583200
2019-04-17,94.5113525390625,94.80902658710086,91.79094634414366,92.36148301244658,17791900
2019-04-18,93.81676483154297,95.04880061783531,93.70927389331742,94.70151637877689,12501900
2019-04-22,93.9325180053711,94.2053868729214,93.15526377306263,93.29583028961036,7975900
2019-04-23,94.04830932617188,94.56924211330552,93.31239461305562,93.43642652944578,9193100
2019-04-24,93.89120483398438,94.38732617365623,93.27931575014814,93.65141148629587,9245700
2019-04-25,93.9407958984375,94.38730690554951,93.02296876857234,93.4446746600432,9311800
2019-04-26,94.65191650390625,94.74287281102029,93.93253652269281,94.22194008690815,7889300
2019-04-29,96.0162582397461,96.87620479600626,94.63537894072289,94.7594108465486,14242200
2019-04-30,95.95838928222656,96.51239137979962,95.30516038613013,96.27259801476228,11389100
2019-05-01,95.22246551513672,96.7439050971191,95.18111944253994,95.68551124730092,10412900
2019-05-02,95.4291763305664,95.73511453487414,94.74287194986205,95.23072276674438,8613300
